datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-04 06:16:00-04:00,401.193765,0.5351280087925923
2019-06-04 06:17:00-04:00,400.417761,0.5351280087925923
2019-06-04 06:18:00-04:00,401.096448,0.5351280087925923
2019-06-04 06:19:00-04:00,400.9001999999999,0.5351280087925923
2019-06-04 06:20:00-04:00,400.207392,0.5351280087925923
2019-06-04 06:21:00-04:00,399.806784,0.5351280087925923
2019-06-04 06:22:00-04:00,398.98404,0.5351280087925923
2019-06-04 06:23:00-04:00,398.98404,0.5351280087925923
2019-06-04 06:24:00-04:00,399.36314699999997,0.5351280087925923
2019-06-04 06:25:00-04:00,399.313161,0.5351280087925923
2019-06-04 06:26:00-04:00,399.11321699999996,0.5351280087925923
2019-06-04 06:27:00-04:00,399.0361440000001,0.5351280087925923
2019-06-04 06:28:00-04:00,398.892468,0.5351280087925923
2019-06-04 06:29:00-04:00,398.71545,0.5351280087925923
2019-06-04 06:30:00-04:00,398.65094999999997,0.5351280087925923
2019-06-04 06:31:00-04:00,399.481956,0.5351280087925923
2019-06-04 06:32:00-04:00,399.584016,0.5351280087925923
2019-06-04 06:33:00-04:00,400.566156,0.5351280087925923
2019-06-04 06:34:00-04:00,400.55373599999996,0.5351280087925923
2019-06-04 06:35:00-04:00,400.65391199999993,0.5351280087925923
2019-06-04 06:36:00-04:00,399.86116799999996,0.5351280087925923
2019-06-04 06:37:00-04:00,399.21254999999996,0.5351280087925923
2019-06-04 06:38:00-04:00,398.24280600000003,0.5351280087925923
2019-06-04 06:39:00-04:00,397.96353899999997,0.5351280087925923
2019-06-04 06:40:00-04:00,398.21127600000005,0.5351280087925923
2019-06-04 06:41:00-04:00,396.98881199999994,0.5351280087925923
2019-06-04 06:42:00-04:00,0.0,0.5850765192925923
2019-06-04 06:43:00-04:00,0.0,0.5850765192925923
2019-06-04 06:44:00-04:00,0.0,0.5850765192925923
2019-06-04 06:45:00-04:00,0.0,0.5850765192925923
2019-06-04 06:46:00-04:00,0.0,0.5850765192925923
2019-06-04 06:47:00-04:00,0.0,0.5850765192925923
2019-06-04 06:48:00-04:00,0.0,0.5850765192925923
2019-06-04 06:49:00-04:00,0.0,0.5850765192925923
2019-06-04 06:50:00-04:00,0.0,0.5850765192925923
2019-06-04 06:51:00-04:00,0.0,0.5850765192925923
2019-06-04 06:52:00-04:00,0.0,0.5850765192925923
2019-06-04 06:53:00-04:00,0.0,0.5850765192925923
2019-06-04 06:54:00-04:00,0.0,0.5850765192925923
2019-06-04 06:55:00-04:00,0.0,0.5850765192925923
2019-06-04 06:56:00-04:00,0.0,0.5850765192925923
2019-06-04 06:57:00-04:00,0.0,0.5850765192925923
2019-06-04 06:58:00-04:00,0.0,0.5850765192925923
2019-06-04 06:59:00-04:00,0.0,0.5850765192925923
2019-06-04 07:00:00-04:00,0.0,0.5850765192925923
2019-06-04 07:01:00-04:00,0.0,0.5850765192925923
2019-06-04 07:02:00-04:00,0.0,0.5850765192925923
2019-06-04 07:03:00-04:00,392.95110675000006,0.5357450484175923
2019-06-04 07:04:00-04:00,392.90407489999996,0.5357450484175923
2019-06-04 07:05:00-04:00,392.3418816,0.5357450484175923
2019-06-04 07:06:00-04:00,392.3218275,0.5357450484175923
2019-06-04 07:07:00-04:00,392.27027035000003,0.5357450484175923
2019-06-04 07:08:00-04:00,391.1911426500001,0.5357450484175923
2019-06-04 07:09:00-04:00,391.0751988,0.5357450484175923
2019-06-04 07:10:00-04:00,391.79983680000004,0.5357450484175923
2019-06-04 07:11:00-04:00,391.16891439999995,0.5357450484175923
2019-06-04 07:12:00-04:00,391.4151804,0.5357450484175923
2019-06-04 07:13:00-04:00,391.703655,0.5357450484175923
2019-06-04 07:14:00-04:00,391.9569656,0.5357450484175923
2019-06-04 07:15:00-04:00,392.27711139999997,0.5357450484175923
2019-06-04 07:16:00-04:00,392.4673539500001,0.5357450484175923
2019-06-04 07:17:00-04:00,393.08324020000003,0.5357450484175923
2019-06-04 07:18:00-04:00,393.15714655000005,0.5357450484175923
2019-06-04 07:19:00-04:00,392.70919495,0.5357450484175923
2019-06-04 07:20:00-04:00,392.16708525,0.5357450484175923
2019-06-04 07:21:00-04:00,391.90073860000007,0.5357450484175923
2019-06-04 07:22:00-04:00,391.51603500000004,0.5357450484175923
2019-06-04 07:23:00-04:00,391.6706975999999,0.5357450484175923
2019-06-04 07:24:00-04:00,392.548004,0.5357450484175923
2019-06-04 07:25:00-04:00,392.38231725,0.5357450484175923
2019-06-04 07:26:00-04:00,392.3062338,0.5357450484175923
2019-06-04 07:27:00-04:00,392.40024439999996,0.5357450484175923
2019-06-04 07:28:00-04:00,392.61965655000006,0.5357450484175923
2019-06-04 07:29:00-04:00,392.0820928,0.5357450484175923
2019-06-04 07:30:00-04:00,392.1825875,0.5357450484175923
2019-06-04 07:31:00-04:00,392.74398134999996,0.5357450484175923
2019-06-04 07:32:00-04:00,392.42213339999995,0.5357450484175923
2019-06-04 07:33:00-04:00,392.9570215,0.5357450484175923
2019-06-04 07:34:00-04:00,392.997761,0.5357450484175923
2019-06-04 07:35:00-04:00,393.25568835000007,0.5357450484175923
2019-06-04 07:36:00-04:00,393.1861362000001,0.5357450484175923
2019-06-04 07:37:00-04:00,393.25568835000007,0.5357450484175923
2019-06-04 07:38:00-04:00,393.7912697,0.5357450484175923
2019-06-04 07:39:00-04:00,0.0,0.5849966819675922
2019-06-04 07:40:00-04:00,0.0,0.5849966819675922
2019-06-04 07:41:00-04:00,0.0,0.5849966819675922
2019-06-04 07:42:00-04:00,0.0,0.5849966819675922
2019-06-04 07:43:00-04:00,0.0,0.5849966819675922
2019-06-04 07:44:00-04:00,0.0,0.5849966819675922
2019-06-04 07:45:00-04:00,0.0,0.5849966819675922
2019-06-04 07:46:00-04:00,0.0,0.5849966819675922
2019-06-04 07:47:00-04:00,0.0,0.5849966819675922
2019-06-04 07:48:00-04:00,393.67501610000005,0.5356297845425922
2019-06-04 07:49:00-04:00,394.11682875,0.5356297845425922
2019-06-04 07:50:00-04:00,394.26485385,0.5356297845425922
2019-06-04 07:51:00-04:00,394.3366716,0.5356297845425922
2019-06-04 07:52:00-04:00,394.9535166,0.5356297845425922
2019-06-04 07:53:00-04:00,395.8192,0.5356297845425922
2019-06-04 07:54:00-04:00,396.0418483,0.5356297845425922
2019-06-04 07:55:00-04:00,396.32975650000003,0.5356297845425922
2019-06-04 07:56:00-04:00,396.07995345,0.5356297845425922
2019-06-04 07:57:00-04:00,396.1092853,0.5356297845425922
2019-06-04 07:58:00-04:00,396.54801520000007,0.5356297845425922
2019-06-04 07:59:00-04:00,396.8181024499999,0.5356297845425922
2019-06-04 08:00:00-04:00,397.5590215,0.5356297845425922
2019-06-04 08:01:00-04:00,396.88563680000004,0.5356297845425922
2019-06-04 08:02:00-04:00,397.06878165,0.5356297845425922
2019-06-04 08:03:00-04:00,397.22251205,0.5356297845425922
2019-06-04 08:04:00-04:00,396.79747310000005,0.5356297845425922
2019-06-04 08:05:00-04:00,396.76796720000004,0.5356297845425922
2019-06-04 08:06:00-04:00,395.97393930000004,0.5356297845425922
2019-06-04 08:07:00-04:00,396.1024000000001,0.5356297845425922
2019-06-04 08:08:00-04:00,396.0776436000001,0.5356297845425922
2019-06-04 08:09:00-04:00,396.3027345,0.5356297845425922
2019-06-04 08:10:00-04:00,396.13403285,0.5356297845425922
2019-06-04 08:11:00-04:00,396.0868122,0.5356297845425922
2019-06-04 08:12:00-04:00,395.4728582,0.5356297845425922
2019-06-04 08:13:00-04:00,394.89786780000003,0.5356297845425922
2019-06-04 08:14:00-04:00,395.1472785,0.5356297845425922
2019-06-04 08:15:00-04:00,394.8035976,0.5356297845425922
2019-06-04 08:16:00-04:00,394.9875006,0.5356297845425922
2019-06-04 08:17:00-04:00,394.68914939999996,0.5356297845425922
2019-06-04 08:18:00-04:00,394.58809124999993,0.5356297845425922
2019-06-04 08:19:00-04:00,394.6127915999999,0.5356297845425922
2019-06-04 08:20:00-04:00,394.4128878,0.5356297845425922
2019-06-04 08:21:00-04:00,394.29399099999995,0.5356297845425922
2019-06-04 08:22:00-04:00,393.9258664,0.5356297845425922
2019-06-04 08:23:00-04:00,393.6964921,0.5356297845425922
2019-06-04 08:24:00-04:00,393.8764775,0.5356297845425922
2019-06-04 08:25:00-04:00,393.8988326,0.5356297845425922
2019-06-04 08:26:00-04:00,394.14811645,0.5356297845425922
2019-06-04 08:27:00-04:00,394.2761435,0.5356297845425922
2019-06-04 08:28:00-04:00,394.11682875,0.5356297845425922
2019-06-04 08:29:00-04:00,393.9485814,0.5356297845425922
2019-06-04 08:30:00-04:00,393.8050285,0.5356297845425922
2019-06-04 08:31:00-04:00,392.79400745,0.5356297845425922
2019-06-04 08:32:00-04:00,0.0,0.5849108959675923
2019-06-04 08:33:00-04:00,0.0,0.5849108959675923
2019-06-04 08:34:00-04:00,0.0,0.5849108959675923
2019-06-04 08:35:00-04:00,0.0,0.5849108959675923
2019-06-04 08:36:00-04:00,0.0,0.5849108959675923
2019-06-04 08:37:00-04:00,0.0,0.5849108959675923
2019-06-04 08:38:00-04:00,0.0,0.5849108959675923
2019-06-04 08:39:00-04:00,0.0,0.5849108959675923
2019-06-04 08:40:00-04:00,0.0,0.5849108959675923
2019-06-04 08:41:00-04:00,0.0,0.5849108959675923
2019-06-04 08:42:00-04:00,0.0,0.5849108959675923
2019-06-04 08:43:00-04:00,0.0,0.5849108959675923
2019-06-04 08:44:00-04:00,0.0,0.5849108959675923
2019-06-04 08:45:00-04:00,0.0,0.5849108959675923
2019-06-04 08:46:00-04:00,0.0,0.5849108959675923
2019-06-04 08:47:00-04:00,0.0,0.5849108959675923
2019-06-04 08:48:00-04:00,0.0,0.5849108959675923
2019-06-04 08:49:00-04:00,0.0,0.5849108959675923
2019-06-04 08:50:00-04:00,0.0,0.5849108959675923
2019-06-04 08:51:00-04:00,0.0,0.5849108959675923
2019-06-04 08:52:00-04:00,0.0,0.5849108959675923
2019-06-04 08:53:00-04:00,0.0,0.5849108959675923
2019-06-04 08:54:00-04:00,0.0,0.5849108959675923
2019-06-04 08:55:00-04:00,0.0,0.5849108959675923
2019-06-04 08:56:00-04:00,0.0,0.5849108959675923
2019-06-04 08:57:00-04:00,0.0,0.5849108959675923
2019-06-04 08:58:00-04:00,0.0,0.5849108959675923
2019-06-04 08:59:00-04:00,0.0,0.5849108959675923
2019-06-04 09:00:00-04:00,0.0,0.5849108959675923
2019-06-04 09:01:00-04:00,0.0,0.5849108959675923
2019-06-04 09:02:00-04:00,0.0,0.5849108959675923
2019-06-04 09:03:00-04:00,0.0,0.5849108959675923
2019-06-04 09:04:00-04:00,0.0,0.5849108959675923
2019-06-04 09:05:00-04:00,0.0,0.5849108959675923
2019-06-04 09:06:00-04:00,0.0,0.5849108959675923
2019-06-04 09:07:00-04:00,0.0,0.5849108959675923
2019-06-04 09:08:00-04:00,0.0,0.5849108959675923
2019-06-04 09:09:00-04:00,0.0,0.5849108959675923
2019-06-04 09:10:00-04:00,0.0,0.5849108959675923
2019-06-04 09:11:00-04:00,0.0,0.5849108959675923
2019-06-04 09:12:00-04:00,0.0,0.5849108959675923
2019-06-04 09:13:00-04:00,0.0,0.5849108959675923
2019-06-04 09:14:00-04:00,0.0,0.5849108959675923
2019-06-04 09:15:00-04:00,0.0,0.5849108959675923
2019-06-04 09:16:00-04:00,0.0,0.5849108959675923
2019-06-04 09:17:00-04:00,0.0,0.5849108959675923
2019-06-04 09:18:00-04:00,0.0,0.5849108959675923
2019-06-04 09:19:00-04:00,0.0,0.5849108959675923
2019-06-04 09:20:00-04:00,0.0,0.5849108959675923
2019-06-04 09:21:00-04:00,389.78840880000007,0.5355085719925922
2019-06-04 09:22:00-04:00,390.4575337,0.5355085719925922
2019-06-04 09:23:00-04:00,391.22777279999997,0.5355085719925922
2019-06-04 09:24:00-04:00,391.55357670000006,0.5355085719925922
2019-06-04 09:25:00-04:00,390.86109369999997,0.5355085719925922
2019-06-04 09:26:00-04:00,391.1367771,0.5355085719925922
2019-06-04 09:27:00-04:00,390.76420390000004,0.5355085719925922
2019-06-04 09:28:00-04:00,390.19834080000004,0.5355085719925922
2019-06-04 09:29:00-04:00,390.71073219999994,0.5355085719925922
2019-06-04 09:30:00-04:00,390.8389392,0.5355085719925922
2019-06-04 09:31:00-04:00,390.80930939999996,0.5355085719925922
2019-06-04 09:32:00-04:00,390.87822140000003,0.5355085719925922
2019-06-04 09:33:00-04:00,391.23796799999997,0.5355085719925922
2019-06-04 09:34:00-04:00,391.51173685,0.5355085719925922
2019-06-04 09:35:00-04:00,392.61892200000005,0.5355085719925922
2019-06-04 09:36:00-04:00,391.71228965000006,0.5355085719925922
2019-06-04 09:37:00-04:00,391.77028369999994,0.5355085719925922
2019-06-04 09:38:00-04:00,391.37737319999997,0.5355085719925922
2019-06-04 09:39:00-04:00,391.13288900000003,0.5355085719925922
2019-06-04 09:40:00-04:00,391.45430035000004,0.5355085719925922
2019-06-04 09:41:00-04:00,390.36986559999997,0.5355085719925922
2019-06-04 09:42:00-04:00,390.5399862,0.5355085719925922
2019-06-04 09:43:00-04:00,391.99196440000003,0.5355085719925922
2019-06-04 09:44:00-04:00,392.30538125000004,0.5355085719925922
2019-06-04 09:45:00-04:00,392.40936875000006,0.5355085719925922
2019-06-04 09:46:00-04:00,393.15547094999994,0.5355085719925922
2019-06-04 09:47:00-04:00,392.93068980000004,0.5355085719925922
2019-06-04 09:48:00-04:00,392.5626625499999,0.5355085719925922
2019-06-04 09:49:00-04:00,392.84176499999995,0.5355085719925922
2019-06-04 09:50:00-04:00,393.54585625000004,0.5355085719925922
2019-06-04 09:51:00-04:00,393.37777409999995,0.5355085719925922
2019-06-04 09:52:00-04:00,393.09349440000005,0.5355085719925922
2019-06-04 09:53:00-04:00,392.87614429999996,0.5355085719925922
2019-06-04 09:54:00-04:00,392.8267849,0.5355085719925922
2019-06-04 09:55:00-04:00,393.2024261,0.5355085719925922
2019-06-04 09:56:00-04:00,392.99732145,0.5355085719925922
2019-06-04 09:57:00-04:00,392.87376070000005,0.5355085719925922
2019-06-04 09:58:00-04:00,392.6735088,0.5355085719925922
2019-06-04 09:59:00-04:00,392.27637095,0.5355085719925922
2019-06-04 10:00:00-04:00,392.74509644999995,0.5355085719925922
2019-06-04 10:01:00-04:00,392.8192506,0.5355085719925922
2019-06-04 10:02:00-04:00,393.9092638,0.5355085719925922
2019-06-04 10:03:00-04:00,394.10458919999996,0.5355085719925922
2019-06-04 10:04:00-04:00,393.7585365,0.5355085719925922
2019-06-04 10:05:00-04:00,393.2419561,0.5355085719925922
2019-06-04 10:06:00-04:00,393.2419561,0.5355085719925922
2019-06-04 10:07:00-04:00,393.21973080000004,0.5355085719925922
2019-06-04 10:08:00-04:00,393.6027942,0.5355085719925922
2019-06-04 10:09:00-04:00,393.5780673,0.5355085719925922
2019-06-04 10:10:00-04:00,393.52610304999996,0.5355085719925922
2019-06-04 10:11:00-04:00,392.74252700000005,0.5355085719925922
2019-06-04 10:12:00-04:00,392.57721490000006,0.5355085719925922
2019-06-04 10:13:00-04:00,392.47836630000006,0.5355085719925922
2019-06-04 10:14:00-04:00,392.45365415000003,0.5355085719925922
2019-06-04 10:15:00-04:00,391.84635239999994,0.5355085719925922
2019-06-04 10:16:00-04:00,391.96465625,0.5355085719925922
2019-06-04 10:17:00-04:00,392.9504076,0.5355085719925922
2019-06-04 10:18:00-04:00,392.9504076,0.5355085719925922
2019-06-04 10:19:00-04:00,393.2419561,0.5355085719925922
2019-06-04 10:20:00-04:00,393.22220880000003,0.5355085719925922
2019-06-04 10:21:00-04:00,392.829375,0.5355085719925922
2019-06-04 10:22:00-04:00,392.829375,0.5355085719925922
2019-06-04 10:23:00-04:00,392.12823965,0.5355085719925922
2019-06-04 10:24:00-04:00,392.318199,0.5355085719925922
2019-06-04 10:25:00-04:00,392.147866,0.5355085719925922
2019-06-04 10:26:00-04:00,391.62928254999997,0.5355085719925922
2019-06-04 10:27:00-04:00,391.6045881,0.5355085719925922
2019-06-04 10:28:00-04:00,391.7254614,0.5355085719925922
2019-06-04 10:29:00-04:00,391.63446865,0.5355085719925922
2019-06-04 10:30:00-04:00,391.6591572,0.5355085719925922
2019-06-04 10:31:00-04:00,0.0,0.5848486391675922
2019-06-04 10:32:00-04:00,0.0,0.5848486391675922
2019-06-04 10:33:00-04:00,0.0,0.5848486391675922
2019-06-04 10:34:00-04:00,0.0,0.5848486391675922
2019-06-04 10:35:00-04:00,0.0,0.5848486391675922
2019-06-04 10:36:00-04:00,0.0,0.5848486391675922
2019-06-04 10:37:00-04:00,0.0,0.5848486391675922
2019-06-04 10:38:00-04:00,0.0,0.5848486391675922
2019-06-04 10:39:00-04:00,0.0,0.5848486391675922
2019-06-04 10:40:00-04:00,393.59271700000005,0.5353400355425922
2019-06-04 10:41:00-04:00,393.127856,0.5353400355425922
2019-06-04 10:42:00-04:00,393.17474624999994,0.5353400355425922
2019-06-04 10:43:00-04:00,393.934032,0.5353400355425922
2019-06-04 10:44:00-04:00,393.6123522,0.5353400355425922
2019-06-04 10:45:00-04:00,393.7948569,0.5353400355425922
2019-06-04 10:46:00-04:00,393.8170055,0.5353400355425922
2019-06-04 10:47:00-04:00,393.32703409999993,0.5353400355425922
2019-06-04 10:48:00-04:00,393.1563884000001,0.5353400355425922
2019-06-04 10:49:00-04:00,393.1068756000001,0.5353400355425922
2019-06-04 10:50:00-04:00,392.96101875,0.5353400355425922
2019-06-04 10:51:00-04:00,392.9583372000001,0.5353400355425922
2019-06-04 10:52:00-04:00,392.8867584,0.5353400355425922
2019-06-04 10:53:00-04:00,392.46594975,0.5353400355425922
2019-06-04 10:54:00-04:00,392.3445867499999,0.5353400355425922
2019-06-04 10:55:00-04:00,392.35024484999997,0.5353400355425922
2019-06-04 10:56:00-04:00,392.6337722999999,0.5353400355425922
2019-06-04 10:57:00-04:00,392.1166196000001,0.5353400355425922
2019-06-04 10:58:00-04:00,392.13858529999993,0.5353400355425922
2019-06-04 10:59:00-04:00,392.51272200000005,0.5353400355425922
2019-06-04 11:00:00-04:00,392.51272200000005,0.5353400355425922
2019-06-04 11:01:00-04:00,391.87186694999997,0.5353400355425922
2019-06-04 11:02:00-04:00,390.77875625,0.5353400355425922
2019-06-04 11:03:00-04:00,391.34700000000004,0.5353400355425922
2019-06-04 11:04:00-04:00,390.90439675,0.5353400355425922
2019-06-04 11:05:00-04:00,390.81093485,0.5353400355425922
2019-06-04 11:06:00-04:00,390.5395555,0.5353400355425922
2019-06-04 11:07:00-04:00,390.46554295000004,0.5353400355425922
2019-06-04 11:08:00-04:00,390.27084590000004,0.5353400355425922
2019-06-04 11:09:00-04:00,388.96045000000004,0.5353400355425922
2019-06-04 11:10:00-04:00,388.70019215,0.5353400355425922
2019-06-04 11:11:00-04:00,0.0,0.5845150266175922
2019-06-04 11:12:00-04:00,0.0,0.5845150266175922
2019-06-04 11:13:00-04:00,0.0,0.5845150266175922
2019-06-04 11:14:00-04:00,0.0,0.5845150266175922
2019-06-04 11:15:00-04:00,0.0,0.5845150266175922
2019-06-04 11:16:00-04:00,0.0,0.5845150266175922
2019-06-04 11:17:00-04:00,0.0,0.5845150266175922
2019-06-04 11:18:00-04:00,0.0,0.5845150266175922
2019-06-04 11:19:00-04:00,0.0,0.5845150266175922
2019-06-04 11:20:00-04:00,0.0,0.5845150266175922
2019-06-04 11:21:00-04:00,0.0,0.5845150266175922
2019-06-04 11:22:00-04:00,0.0,0.5845150266175922
2019-06-04 11:23:00-04:00,0.0,0.5845150266175922
2019-06-04 11:24:00-04:00,0.0,0.5845150266175922
2019-06-04 11:25:00-04:00,0.0,0.5845150266175922
2019-06-04 11:26:00-04:00,0.0,0.5845150266175922
2019-06-04 11:27:00-04:00,0.0,0.5845150266175922
2019-06-04 11:28:00-04:00,0.0,0.5845150266175922
2019-06-04 11:29:00-04:00,0.0,0.5845150266175922
2019-06-04 11:30:00-04:00,0.0,0.5845150266175922
2019-06-04 11:31:00-04:00,0.0,0.5845150266175922
2019-06-04 11:32:00-04:00,0.0,0.5845150266175922
2019-06-04 11:33:00-04:00,0.0,0.5845150266175922
2019-06-04 11:34:00-04:00,0.0,0.5845150266175922
2019-06-04 11:35:00-04:00,0.0,0.5845150266175922
2019-06-04 11:36:00-04:00,0.0,0.5845150266175922
2019-06-04 11:37:00-04:00,0.0,0.5845150266175922
2019-06-04 11:38:00-04:00,0.0,0.5845150266175922
2019-06-04 11:39:00-04:00,0.0,0.5845150266175922
2019-06-04 11:40:00-04:00,0.0,0.5845150266175922
2019-06-04 11:41:00-04:00,0.0,0.5845150266175922
2019-06-04 11:42:00-04:00,0.0,0.5845150266175922
2019-06-04 11:43:00-04:00,0.0,0.5845150266175922
2019-06-04 11:44:00-04:00,0.0,0.5845150266175922
2019-06-04 11:45:00-04:00,0.0,0.5845150266175922
2019-06-04 11:46:00-04:00,0.0,0.5845150266175922
2019-06-04 11:47:00-04:00,0.0,0.5845150266175922
2019-06-04 11:48:00-04:00,0.0,0.5845150266175922
2019-06-04 11:49:00-04:00,0.0,0.5845150266175922
2019-06-04 11:50:00-04:00,0.0,0.5845150266175922
2019-06-04 11:51:00-04:00,0.0,0.5845150266175922
2019-06-04 11:52:00-04:00,0.0,0.5845150266175922
2019-06-04 11:53:00-04:00,0.0,0.5845150266175922
2019-06-04 11:54:00-04:00,0.0,0.5845150266175922
2019-06-04 11:55:00-04:00,0.0,0.5845150266175922
2019-06-04 11:56:00-04:00,0.0,0.5845150266175922
2019-06-04 11:57:00-04:00,0.0,0.5845150266175922
2019-06-04 11:58:00-04:00,0.0,0.5845150266175922
2019-06-04 11:59:00-04:00,0.0,0.5845150266175922
2019-06-04 12:00:00-04:00,0.0,0.5845150266175922
2019-06-04 12:01:00-04:00,385.8123279999999,0.5351776513175922
2019-06-04 12:02:00-04:00,386.5829918999999,0.5351776513175922
2019-06-04 12:03:00-04:00,387.39959910000005,0.5351776513175922
2019-06-04 12:04:00-04:00,388.09124725000004,0.5351776513175922
2019-06-04 12:05:00-04:00,388.34674970000003,0.5351776513175922
2019-06-04 12:06:00-04:00,387.63138060000006,0.5351776513175922
2019-06-04 12:07:00-04:00,387.35094475,0.5351776513175922
2019-06-04 12:08:00-04:00,386.885184,0.5351776513175922
2019-06-04 12:09:00-04:00,386.832733,0.5351776513175922
2019-06-04 12:10:00-04:00,387.11335470000006,0.5351776513175922
2019-06-04 12:11:00-04:00,386.8048967999999,0.5351776513175922
2019-06-04 12:12:00-04:00,386.38881995,0.5351776513175922
2019-06-04 12:13:00-04:00,384.32456925,0.5351776513175922
2019-06-04 12:14:00-04:00,384.82396295,0.5351776513175922
2019-06-04 12:15:00-04:00,384.07809675000004,0.5351776513175922
2019-06-04 12:16:00-04:00,385.84015535,0.5351776513175922
2019-06-04 12:17:00-04:00,385.87676485000003,0.5351776513175922
2019-06-04 12:18:00-04:00,386.24090105000005,0.5351776513175922
2019-06-04 12:19:00-04:00,385.85889965,0.5351776513175922
2019-06-04 12:20:00-04:00,383.56916275000003,0.5351776513175922
2019-06-04 12:21:00-04:00,382.0285636,0.5351776513175922
2019-06-04 12:22:00-04:00,381.55050725,0.5351776513175922
2019-06-04 12:23:00-04:00,382.6291777,0.5351776513175922
2019-06-04 12:24:00-04:00,382.2712542,0.5351776513175922
2019-06-04 12:25:00-04:00,384.344939,0.5351776513175922
2019-06-04 12:26:00-04:00,384.66481635,0.5351776513175922
2019-06-04 12:27:00-04:00,0.0,0.5843526423925922
2019-06-04 12:28:00-04:00,0.0,0.5843526423925922
2019-06-04 12:29:00-04:00,0.0,0.5843526423925922
2019-06-04 12:30:00-04:00,0.0,0.5843526423925922
2019-06-04 12:31:00-04:00,0.0,0.5843526423925922
2019-06-04 12:32:00-04:00,0.0,0.5843526423925922
2019-06-04 12:33:00-04:00,0.0,0.5843526423925922
2019-06-04 12:34:00-04:00,0.0,0.5843526423925922
2019-06-04 12:35:00-04:00,0.0,0.5843526423925922
2019-06-04 12:36:00-04:00,0.0,0.5843526423925922
2019-06-04 12:37:00-04:00,0.0,0.5843526423925922
2019-06-04 12:38:00-04:00,0.0,0.5843526423925922
2019-06-04 12:39:00-04:00,0.0,0.5843526423925922
2019-06-04 12:40:00-04:00,0.0,0.5843526423925922
2019-06-04 12:41:00-04:00,0.0,0.5843526423925922
2019-06-04 12:42:00-04:00,0.0,0.5843526423925922
2019-06-04 12:43:00-04:00,0.0,0.5843526423925922
2019-06-04 12:44:00-04:00,0.0,0.5843526423925922
2019-06-04 12:45:00-04:00,0.0,0.5843526423925922
2019-06-04 12:46:00-04:00,0.0,0.5843526423925922
2019-06-04 12:47:00-04:00,0.0,0.5843526423925922
2019-06-04 12:48:00-04:00,388.85194605,0.5348027077925922
2019-06-04 12:49:00-04:00,388.78085400000003,0.5348027077925922
2019-06-04 12:50:00-04:00,389.54811950000004,0.5348027077925922
2019-06-04 12:51:00-04:00,389.2138314,0.5348027077925922
2019-06-04 12:52:00-04:00,388.69757549999997,0.5348027077925922
2019-06-04 12:53:00-04:00,388.8243488,0.5348027077925922
2019-06-04 12:54:00-04:00,388.84599,0.5348027077925922
2019-06-04 12:55:00-04:00,388.79340920000004,0.5348027077925922
2019-06-04 12:56:00-04:00,388.76241059999995,0.5348027077925922
2019-06-04 12:57:00-04:00,389.32536500000003,0.5348027077925922
2019-06-04 12:58:00-04:00,389.4707823,0.5348027077925922
2019-06-04 12:59:00-04:00,389.47386800000004,0.5348027077925922
2019-06-04 13:00:00-04:00,389.00360850000004,0.5348027077925922
2019-06-04 13:01:00-04:00,390.18562040000006,0.5348027077925922
2019-06-04 13:02:00-04:00,391.5298764,0.5348027077925922
2019-06-04 13:03:00-04:00,391.08394259999994,0.5348027077925922
2019-06-04 13:04:00-04:00,391.856229,0.5348027077925922
2019-06-04 13:05:00-04:00,392.08231700000005,0.5348027077925922
2019-06-04 13:06:00-04:00,392.0196,0.5348027077925922
2019-06-04 13:07:00-04:00,391.67268,0.5348027077925922
2019-06-04 13:08:00-04:00,391.82426869999995,0.5348027077925922
2019-06-04 13:09:00-04:00,391.55756805,0.5348027077925922
2019-06-04 13:10:00-04:00,391.08095719999994,0.5348027077925922
2019-06-04 13:11:00-04:00,391.18006539999993,0.5348027077925922
2019-06-04 13:12:00-04:00,391.05618014999993,0.5348027077925922
2019-06-04 13:13:00-04:00,390.67842379999996,0.5348027077925922
2019-06-04 13:14:00-04:00,390.70320675,0.5348027077925922
2019-06-04 13:15:00-04:00,391.12451689999995,0.5348027077925922
2019-06-04 13:16:00-04:00,391.2543965499999,0.5348027077925922
2019-06-04 13:17:00-04:00,390.43981599999995,0.5348027077925922
2019-06-04 13:18:00-04:00,389.71174124999993,0.5348027077925922
2019-06-04 13:19:00-04:00,389.736477,0.5348027077925922
2019-06-04 13:20:00-04:00,390.00622500000003,0.5348027077925922
2019-06-04 13:21:00-04:00,390.4084280000001,0.5348027077925922
2019-06-04 13:22:00-04:00,391.27679,0.5348027077925922
2019-06-04 13:23:00-04:00,391.5900859,0.5348027077925922
2019-06-04 13:24:00-04:00,391.7266649999999,0.5348027077925922
2019-06-04 13:25:00-04:00,391.38225839999996,0.5348027077925922
2019-06-04 13:26:00-04:00,391.95942,0.5348027077925922
2019-06-04 13:27:00-04:00,392.05252200000007,0.5348027077925922
2019-06-04 13:28:00-04:00,391.59629565000006,0.5348027077925922
2019-06-04 13:29:00-04:00,391.137196,0.5348027077925922
2019-06-04 13:30:00-04:00,391.3263264,0.5348027077925922
2019-06-04 13:31:00-04:00,391.67078610000004,0.5348027077925922
2019-06-04 13:32:00-04:00,391.7204464,0.5348027077925922
2019-06-04 13:33:00-04:00,391.8911511,0.5348027077925922
