datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-01 14:44:00,602267.2259251907,19.36565386243222,101388.8807967639,5235.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101388.8807967639,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:45:00,602267.2259251907,19.36565386243222,101388.8807967639,5235.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101388.8807967639,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:46:00,602267.2259251907,19.36565386243222,101388.8807967639,5235.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101388.8807967639,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:47:00,602267.2259251907,19.36565386243222,101388.8807967639,5235.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101388.8807967639,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:48:00,602267.2259251907,19.36565386243222,101388.8807967639,5235.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101388.8807967639,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:49:00,602267.2259251907,19.36565386243222,101388.8807967639,5235.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101388.8807967639,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:50:00,602267.2259251907,19.36565386243222,101398.56362369511,5236.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101398.56362369511,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:51:00,602267.2259251907,19.36565386243222,101398.56362369511,5236.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101398.56362369511,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:52:00,602267.2259251907,19.36565386243222,101398.56362369511,5236.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101398.56362369511,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:53:00,602267.2259251907,19.36565386243222,101398.56362369511,5236.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101398.56362369511,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:54:00,602267.2259251907,19.36565386243222,101398.56362369511,5236.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101398.56362369511,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:55:00,602267.2259251907,19.36565386243222,101398.56362369511,5236.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101398.56362369511,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:56:00,602267.2259251907,19.36565386243222,101388.8807967639,5235.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101388.8807967639,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:57:00,602267.2259251907,19.36565386243222,101398.56362369511,5236.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101398.56362369511,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:58:00,602267.2259251907,19.36565386243222,101388.8807967639,5235.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101388.8807967639,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 14:59:00,602267.2259251907,19.36565386243222,101398.56362369511,5236.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101398.56362369511,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:00:00,602267.2259251907,19.36565386243222,101398.56362369511,5236.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101398.56362369511,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:01:00,602267.2259251907,19.36565386243222,101398.56362369511,5236.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101398.56362369511,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:02:00,602267.2259251907,19.36565386243222,101379.19796983268,5235.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101379.19796983268,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:03:00,602267.2259251907,19.36565386243222,101379.19796983268,5235.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101379.19796983268,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:04:00,602267.2259251907,19.36565386243222,101311.41818131416,5231.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101311.41818131416,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:05:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:06:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:07:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:08:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:09:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:10:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:11:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:12:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:13:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:14:00,602267.2259251907,19.36565386243222,101301.73535438295,5231.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101301.73535438295,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:15:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:16:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:17:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:18:00,602267.2259251907,19.36565386243222,101301.73535438295,5231.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101301.73535438295,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:19:00,602267.2259251907,19.36565386243222,101301.73535438295,5231.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101301.73535438295,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:20:00,602267.2259251907,19.36565386243222,101301.73535438295,5231.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101301.73535438295,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:21:00,602267.2259251907,19.36565386243222,101301.73535438295,5231.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101301.73535438295,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:22:00,602267.2259251907,19.36565386243222,101243.63839279565,5228.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101243.63839279565,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:23:00,602267.2259251907,19.36565386243222,101156.49295041471,5223.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101156.49295041471,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:24:00,602267.2259251907,19.36565386243222,101156.49295041471,5223.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101156.49295041471,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:25:00,602267.2259251907,19.36565386243222,101156.49295041471,5223.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101156.49295041471,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:26:00,602267.2259251907,19.36565386243222,101156.49295041471,5223.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101156.49295041471,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:27:00,602267.2259251907,19.36565386243222,101204.9070850708,5226.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101204.9070850708,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:28:00,602267.2259251907,19.36565386243222,101204.9070850708,5226.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101204.9070850708,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:29:00,602267.2259251907,19.36565386243222,101214.589912002,5226.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101214.589912002,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:30:00,602267.2259251907,19.36565386243222,101214.589912002,5226.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101214.589912002,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:31:00,602267.2259251907,19.36565386243222,101214.589912002,5226.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101214.589912002,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:32:00,602267.2259251907,19.36565386243222,101282.36970052052,5230.0,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101282.36970052052,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:33:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:34:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:35:00,602267.2259251907,19.36565386243222,101292.05252745174,5230.5,,1,0,0.0,0.0,0.0009029999999999999,0.0,0.0,26.000000000000007,19.36565386243222,101292.05252745174,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:36:00,602267.1763206908,19.36565386243222,101282.36970052052,5230.0,1,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.431535,27.300000000000008,19.36565386243222,101282.36970052052,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:37:00,602267.1763206908,19.36565386243222,101214.589912002,5226.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.25791925,27.300000000000008,19.36565386243222,101214.589912002,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:38:00,602267.1763206908,19.36565386243222,101214.589912002,5226.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.25791925,27.300000000000008,19.36565386243222,101214.589912002,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:39:00,602267.1763206908,19.36565386243222,101204.9070850708,5226.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.233117,27.300000000000008,19.36565386243222,101204.9070850708,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:40:00,602267.1763206908,19.36565386243222,101204.9070850708,5226.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.233117,27.300000000000008,19.36565386243222,101204.9070850708,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:41:00,602267.1763206908,19.36565386243222,101214.589912002,5226.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.25791925,27.300000000000008,19.36565386243222,101214.589912002,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:42:00,602267.1763206908,19.36565386243222,101224.27273893323,5227.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.2827215,27.300000000000008,19.36565386243222,101224.27273893323,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:43:00,602267.1763206908,19.36565386243222,101243.63839279565,5228.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.33232599999997,27.300000000000008,19.36565386243222,101243.63839279565,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:44:00,602267.1763206908,19.36565386243222,101263.00404665808,5229.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.38193049999995,27.300000000000008,19.36565386243222,101263.00404665808,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:45:00,602267.1763206908,19.36565386243222,101272.68687358931,5229.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.40673275,27.300000000000008,19.36565386243222,101272.68687358931,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:46:00,602267.1763206908,19.36565386243222,101272.68687358931,5229.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.40673275,27.300000000000008,19.36565386243222,101272.68687358931,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:47:00,602267.1763206908,19.36565386243222,101282.36970052052,5230.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.431535,27.300000000000008,19.36565386243222,101282.36970052052,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:48:00,602267.1763206908,19.36565386243222,101282.36970052052,5230.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.431535,27.300000000000008,19.36565386243222,101282.36970052052,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:49:00,602267.1763206908,19.36565386243222,101282.36970052052,5230.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.431535,27.300000000000008,19.36565386243222,101282.36970052052,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:50:00,602267.1763206908,19.36565386243222,101282.36970052052,5230.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.431535,27.300000000000008,19.36565386243222,101282.36970052052,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:51:00,602267.1763206908,19.36565386243222,101282.36970052052,5230.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.431535,27.300000000000008,19.36565386243222,101282.36970052052,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:52:00,602267.1763206908,19.36565386243222,101282.36970052052,5230.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.431535,27.300000000000008,19.36565386243222,101282.36970052052,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:53:00,602267.1763206908,19.36565386243222,101282.36970052052,5230.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.431535,27.300000000000008,19.36565386243222,101282.36970052052,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:54:00,602267.1763206908,19.36565386243222,101272.68687358931,5229.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.40673275,27.300000000000008,19.36565386243222,101272.68687358931,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:55:00,602267.1763206908,19.36565386243222,101272.68687358931,5229.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.40673275,27.300000000000008,19.36565386243222,101272.68687358931,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:56:00,602267.1763206908,19.36565386243222,101388.8807967639,5235.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.70435975,27.300000000000008,19.36565386243222,101388.8807967639,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:57:00,602267.1763206908,19.36565386243222,101388.8807967639,5235.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.70435975,27.300000000000008,19.36565386243222,101388.8807967639,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:58:00,602267.1763206908,19.36565386243222,101427.61210448875,5237.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.80356874999995,27.300000000000008,19.36565386243222,101427.61210448875,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 15:59:00,602267.1763206908,19.36565386243222,101427.61210448875,5237.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.80356874999995,27.300000000000008,19.36565386243222,101427.61210448875,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 16:00:00,602267.1763206908,19.36565386243222,101427.61210448875,5237.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.80356874999995,27.300000000000008,19.36565386243222,101427.61210448875,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 16:01:00,602267.1763206908,19.36565386243222,101437.29493141998,5238.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.828371,27.300000000000008,19.36565386243222,101437.29493141998,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 16:02:00,602267.1763206908,19.36565386243222,101437.29493141998,5238.0,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.828371,27.300000000000008,19.36565386243222,101437.29493141998,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 16:03:00,602267.1763206908,19.36565386243222,101466.34341221362,5239.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.90277775,27.300000000000008,19.36565386243222,101466.34341221362,0.0,1.000042365456,1.1298831999795311e-05
2019-05-01 16:04:00,602267.1763206908,19.36565386243222,101466.34341221362,5239.5,,1,55,0.049604499999999996,259.45633725,0.0009019,0.049604499999999996,259.90277775,27.300000000000008,19.36565386243222,101466.34341221362,0.0,1.000042365456,1.1298831999795311e-05
