datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-01 02:10:00-04:00,0.5925925925925926,0.5925925925925926,5060.148148148148,8539.0,,1,0.0,0.0,0.0009632,0.0,0.0,0.0,0.5925925925925926,5060.148148148148,5053.260740916085,0.5855486590935707,0.001289868667917471,0.0,0.001289868667917471,-0.001288207050005874,1.0106521481832165,1.0,1.010652148183217,0.9894601241363163,0.00011835720203556832,0.0
2019-06-01 02:11:00-04:00,0.5925925925925926,0.5925925925925926,5058.962962962963,8537.0,,1,0.0,0.0,0.0009627,0.0,0.0,0.0,0.5925925925925926,5058.962962962963,5052.0771688957275,0.5856858381164344,-0.00023421946363744173,0.0,-0.0002342194636373307,0.00023427433524658703,1.010415433779145,1.0,1.0104154337791456,0.9896919292491514,0.00035507160610714905,0.0
2019-06-01 02:12:00-04:00,0.5925925925925926,0.5925925925925926,5055.11111111111,8530.5,,1,0.0,0.0,0.0009626,0.0,0.0,0.0,0.5925925925925926,5055.11111111111,5048.230559829565,0.5861321141785358,-0.0007613915895514634,0.0,-0.0007613915895514634,0.0007619717484319555,1.0096461119659124,1.0,1.009646111965913,0.9904460465388903,0.0011243934193396754,0.0
2019-06-01 02:13:00-04:00,0.5925925925925926,0.5925925925925926,5049.777777777777,8521.5,,1,0.0,0.0,0.0009619,0.0,0.0,0.0,0.5925925925925926,5049.777777777777,5042.904485737957,0.5867511588335387,-0.0010550378055212972,0.0,-0.0010550378055214082,0.0010561520859002638,1.0085808971475907,1.0,1.0085808971475914,0.991492108196914,0.0021896082376613446,0.0
2019-06-01 02:14:00-04:00,0.5434988999175926,0.5925557999175926,5050.945638497559,8524.0,FILL,1,0.049072199999999996,418.2914328,0.0009622,0.049072199999999996,418.2914328,3.6792675e-05,0.5925557999175926,5050.945638497559,5044.383950763404,0.5865790708587517,0.00023126972535725265,-6.208763906256909e-05,0.00029337557941677694,-0.0002932895354293974,1.0088141513746747,0.9999379123609374,1.0088767901526807,0.9912013139371191,0.001956354010577366,6.208763906256909e-05
2019-06-01 02:15:00-04:00,0.5434988999175926,0.5925557999175926,5048.871693197847,8520.5,,1,0.0490773,418.16313464999996,0.0009622999999999999,0.0490773,418.16313464999996,3.6792675e-05,0.5925557999175926,5048.871693197847,5042.312699727779,0.5868200222991609,-0.0004106053496012452,0.0,-0.00041060534960102313,0.0004107740156094053,1.0083999268873667,0.9999379123609374,1.0084625399455558,0.9916084736811224,0.002370578497885356,6.208763906256909e-05
2019-06-01 02:16:00-04:00,0.5434988999175926,0.5925557999175926,5051.538194297476,8525.0,,1,0.0490416,418.07964,0.0009616,0.0490416,418.07964,3.6792675e-05,0.5925557999175926,5051.538194297476,5044.975736773583,0.5865102639296188,0.0005281380200692354,0.0,0.0005281380200692354,-0.0005278592375366209,1.008932501228191,0.9999379123609374,1.0089951473547167,0.9910850439882702,0.001838004157061146,6.208763906256909e-05
2019-06-01 02:17:00-04:00,0.5434988999175926,0.5925557999175926,5051.834472197435,8525.5,,1,0.0491538,419.0607219,0.0009638,0.0491538,419.0607219,3.6792675e-05,0.5925557999175926,5051.834472197435,5045.271629778672,0.5864758665180928,5.8651026392908534e-05,0.0,5.8651026392908534e-05,-5.8647586651860983e-05,1.0089916761549491,0.9999379123609374,1.0090543259557345,0.9910269192422736,0.0017788292303029252,6.208763906256909e-05
2019-06-01 02:18:00-04:00,0.5434988999175926,0.5925557999175926,5054.204695397106,8529.5,,1,0.0491538,419.2573371,0.0009638,0.0491538,419.2573371,3.6792675e-05,0.5925557999175926,5054.204695397106,5047.638773819387,0.5862008324051821,0.0004691806932144438,0.0,0.0004691806932144438,-0.0004689606659240564,1.009465075569015,0.9999379123609374,1.0095277547638775,0.9905621665982771,0.001305429816236936,6.208763906256909e-05
2019-06-01 02:19:00-04:00,0.5434988999175926,0.5925557999175926,5057.463752296652,8535.0,,1,0.04924049999999999,420.26766749999996,0.0009654999999999999,0.04924049999999999,420.26766749999996,3.6792675e-05,0.5925557999175926,5057.463752296652,5050.893596875369,0.5858230814294083,0.0006448209156455498,0.0,0.0006448209156455498,-0.0006444053895724444,1.0101159997633558,0.9999379123609374,1.010178719375074,0.9899238429994146,0.0006545056218962841,6.208763906256909e-05
2019-06-01 02:20:00-04:00,0.5434988999175926,0.5925557999175926,5059.833975496323,8539.0,,1,0.0492864,420.8565696,0.0009664,0.0492864,420.8565696,3.6792675e-05,0.5925557999175926,5059.833975496323,5053.260740916085,0.5855486590935707,0.00046865846514343446,0.0,0.0004686584651436565,-0.00046843892727488345,1.0105893991774217,0.9999379123609374,1.0106521481832171,0.9894601241363161,0.00018110620783029496,6.208763906256909e-05
2019-06-01 02:21:00-04:00,0.5434988999175926,0.5925557999175926,5058.9451417964465,8537.5,,1,0.049260899999999996,420.56493374999997,0.0009658999999999999,0.049260899999999996,420.56493374999997,3.6792675e-05,0.5925557999175926,5058.9451417964465,5052.3730619008165,0.5856515373352855,-0.00017566459772799803,0.0,-0.00017566459772810905,0.00017569546120066448,1.010411874397147,0.9999379123609374,1.0104746123801636,0.9896339677891659,0.00035863098810495764,6.208763906256909e-05
2019-06-01 02:22:00-04:00,0.5434988999175926,0.5925557999175926,5054.500973297065,8530.0,,1,0.049255799999999995,420.15197399999994,0.0009658,0.049255799999999995,420.15197399999994,3.6792675e-05,0.5925557999175926,5054.500973297065,5047.934666824476,0.5861664712778429,-0.0008784773060028783,0.0,-0.0008784773060028783,0.0008792497069167737,1.0095242504957733,0.9999379123609374,1.0095869333648955,0.9905041031652995,0.001246254889478715,6.208763906256909e-05
2019-06-01 02:23:00-04:00,0.5434988999175926,0.5925557999175926,5054.500973297065,8530.0,,1,0.0492864,420.41299200000003,0.0009664,0.0492864,420.41299200000003,3.6792675e-05,0.5925557999175926,5054.500973297065,5047.934666824476,0.5861664712778429,0.0,0.0,0.0,0.0,1.0095242504957733,0.9999379123609374,1.0095869333648955,0.9905041031652995,0.001246254889478715,6.208763906256909e-05
2019-06-01 02:24:00-04:00,0.5434988999175926,0.5925557999175926,5053.019583797271,8527.5,,1,0.0493119,420.50722724999997,0.0009669,0.0493119,420.50722724999997,3.6792675e-05,0.5925557999175926,5053.019583797271,5046.455201799029,0.5863383172090296,-0.0002930832356389246,0.0,-0.0002930832356390356,0.00029316915860455595,1.009228375861982,0.9999379123609374,1.009291040359806,0.9907944884198188,0.0015421295232700416,6.208763906256909e-05
2019-06-01 02:25:00-04:00,0.5434988999175926,0.5925557999175926,5055.6860848969,8532.0,,1,0.049301700000000004,420.64210440000005,0.0009667,0.049301700000000004,420.64210440000005,3.6792675e-05,0.5925557999175926,5055.6860848969,5049.118238844834,0.5860290670417253,0.0005277044854881119,0.0,0.0005277044854883339,-0.0005274261603375185,1.0097609502028062,0.9999379123609374,1.0098236477689673,0.990271917487108,0.0010095551824458315,6.208763906256909e-05
2019-06-01 02:26:00-04:00,0.5434988999175926,0.5925557999175926,5057.167474396693,8534.5,,1,0.049301700000000004,420.76535865000005,0.0009667,0.049301700000000004,420.76535865000005,3.6792675e-05,0.5925557999175926,5057.167474396693,5050.597703870281,0.5858574023082782,0.00029301453352070794,0.0,0.00029301453352093,-0.00029292870115416036,1.0100568248365973,0.9999379123609374,1.0101195407740566,0.989981838420529,0.0007136805486547271,6.208763906256909e-05
2019-06-01 02:27:00-04:00,0.5434988999175926,0.5925557999175926,5054.204695397106,8529.5,,1,0.0492711,420.25784745,0.0009661,0.0492711,420.25784745,3.6792675e-05,0.5925557999175926,5054.204695397106,5047.638773819387,0.5862008324051821,-0.0005858574023082097,0.0,-0.0005858574023084318,0.000586200832405126,1.0094650755690149,0.9999379123609374,1.0095277547638777,0.9905621665982771,0.001305429816237158,6.208763906256909e-05
2019-06-01 02:28:00-04:00,0.5434988999175926,0.5925557999175926,5052.723305897312,8527.0,,1,0.049266000000000004,420.09118200000006,0.0009660000000000001,0.049266000000000004,420.09118200000006,3.6792675e-05,0.5925557999175926,5052.723305897312,5046.159308793941,0.5863726984871585,-0.000293100416202674,0.0,-0.000293100416202452,0.0002931863492434683,1.0091692009352236,0.9999379123609374,1.0092318617587885,0.9908525859036008,0.0016013044500284845,6.208763906256909e-05
2019-06-01 02:29:00-04:00,0.5434988999175926,0.5925557999175926,5051.538194297476,8525.0,,1,0.049255799999999995,419.905695,0.0009658,0.049255799999999995,419.905695,3.6792675e-05,0.5925557999175926,5051.538194297476,5044.975736773583,0.5865102639296188,-0.00023454907939490788,0.0,-0.0002345490793950189,0.00023460410557185618,1.0089325012281904,0.9999379123609374,1.008995147354717,0.9910850439882702,0.0018380041570615901,6.208763906256909e-05
2019-06-01 02:30:00-04:00,0.5434988999175926,0.5925557999175926,5047.094025798095,8517.5,,1,0.049072199999999996,417.97246349999995,0.0009622,0.049072199999999996,417.97246349999995,3.6792675e-05,0.5925557999175926,5047.094025798095,5040.5373416972425,0.587026709715292,-0.0008797653958944052,0.0,-0.0008797653958944052,0.0008805400645728323,1.0080448773268167,0.9999379123609374,1.0081074683394489,0.9919577340769008,0.0027256280584353476,6.208763906256909e-05
2019-06-01 02:31:00-04:00,0.5434988999175926,0.5925557999175926,5045.6126362983005,8515.0,,1,0.0490671,417.8063565,0.0009621,0.0490671,417.8063565,3.6792675e-05,0.5925557999175926,5045.6126362983005,5039.057876671795,0.5871990604815033,-0.0002935133548577218,0.0,-0.0002935133548577218,0.0002935995302408845,1.0077490026930254,0.9999379123609374,1.0078115753343595,0.9922489724016446,0.003021502692226674,6.208763906256909e-05
2019-06-01 02:32:00-04:00,0.5434988999175926,0.5925557999175926,5047.390303698054,8518.0,,1,0.049113000000000004,418.344534,0.0009630000000000001,0.049113000000000004,418.344534,3.6792675e-05,0.5925557999175926,5047.390303698054,5040.833234702332,0.5869922517022775,0.00035231943628888374,0.0,0.0003523194362891058,-0.00035219535102148924,1.008104052253575,0.9999379123609374,1.0081666469404669,0.9918995069265089,0.0026664531316771267,6.208763906256909e-05
2019-06-01 02:33:00-04:00,0.5434988999175926,0.5925557999175926,5045.316358398341,8514.5,,1,0.049051800000000007,417.65155110000006,0.0009618000000000001,0.049051800000000007,417.65155110000006,3.6792675e-05,0.5925557999175926,5045.316358398341,5038.761983666706,0.5872335427799636,-0.00041089457619170044,0.0,-0.00041089457619170044,0.0004110634799461277,1.0076898277662671,0.9999379123609374,1.0077523967333417,0.9923072405895829,0.003080677618984895,6.208763906256909e-05
2019-06-01 02:34:00-04:00,0.5434988999175926,0.5925557999175926,5045.6126362983005,8515.0,,1,0.049113000000000004,418.197195,0.0009630000000000001,0.049113000000000004,418.197195,3.6792675e-05,0.5925557999175926,5045.6126362983005,5039.057876671795,0.5871990604815033,5.8723354278145123e-05,0.0,5.872335427792308e-05,-5.871990604811028e-05,1.0077490026930256,0.9999379123609374,1.0078115753343595,0.9922489724016446,0.003021502692226452,6.208763906256909e-05
2019-06-01 02:35:00-04:00,0.5434988999175926,0.5925557999175926,5039.3908003991655,8504.5,,1,0.0491946,418.3754757,0.0009646,0.0491946,418.3754757,3.6792675e-05,0.5925557999175926,5039.3908003991655,5032.844123564919,0.5879240402140044,-0.001233118027011204,0.0,-0.001233118027011204,0.001234640484449434,1.0065063292311023,0.9999379123609374,1.006568824712984,0.993474043153625,0.004264176154149757,6.208763906256909e-05
2019-06-01 02:36:00-04:00,0.5434988999175926,0.5925557999175926,5033.761520299949,8495.0,,1,0.04920479999999999,417.99477599999994,0.0009647999999999999,0.04920479999999999,417.99477599999994,3.6792675e-05,0.5925557999175926,5033.761520299949,5027.22215646822,0.5885815185403178,-0.0011170556764065198,0.0,-0.0011170556764067419,0.0011183048852265731,1.0053820056226956,0.9999379123609374,1.0054444312936444,0.9945850500294294,0.005388499762556398,6.208763906256909e-05
2019-06-01 02:37:00-04:00,0.5434988999175926,0.5925557999175926,5030.798741300361,8490.0,,1,0.04924049999999999,418.05184499999996,0.0009654999999999999,0.04924049999999999,418.05184499999996,3.6792675e-05,0.5925557999175926,5030.798741300361,5024.263226417327,0.5889281507656066,-0.0005885815185402432,0.0,-0.0005885815185402432,0.0005889281507656108,1.0047902563551132,0.9999379123609374,1.0048526452834656,0.9951707891637224,0.005980249030138829,6.208763906256909e-05
2019-06-01 02:38:00-04:00,0.5434988999175926,0.5925557999175926,5039.094522499207,8504.0,,1,0.04923029999999999,418.65447119999993,0.0009652999999999999,0.04923029999999999,418.65447119999993,3.6792675e-05,0.5925557999175926,5039.094522499207,5032.548230559829,0.587958607714017,0.0016489988221437546,0.0,0.0016489988221435325,-0.0016462841015990604,1.0064471543043443,0.9999379123609374,1.0065096461119658,0.9935324553151463,0.004323351080907756,6.208763906256909e-05
2019-06-01 02:39:00-04:00,0.5434988999175926,0.5925557999175926,5039.094522499207,8504.0,,1,0.0492456,418.7845824,0.0009656,0.0492456,418.7845824,3.6792675e-05,0.5925557999175926,5039.094522499207,5032.548230559829,0.587958607714017,0.0,0.0,0.0,0.0,1.0064471543043443,0.9999379123609374,1.0065096461119658,0.9935324553151463,0.004323351080907756,6.208763906256909e-05
2019-06-01 02:40:00-04:00,0.5434988999175926,0.5925557999175926,5037.020577199495,8500.5,,1,0.049322099999999994,419.26251104999994,0.0009670999999999999,0.049322099999999994,419.26251104999994,3.6792675e-05,0.5925557999175926,5037.020577199495,5030.476979524205,0.588200694076819,-0.00041157102539990387,0.0,-0.0004115710253995708,0.0004117404858536844,1.0060329298170365,0.9999379123609374,1.0060953959048409,0.9939415328510092,0.004737575568215524,6.208763906256909e-05
2019-06-01 02:41:00-04:00,0.5434988999175926,0.5925557999175926,5036.131743499619,8499.0,,1,0.0493374,419.31856259999995,0.0009674,0.0493374,419.31856259999995,3.6792675e-05,0.5925557999175926,5036.131743499619,5029.5893005089365,0.5883045064125191,-0.00017646020822303932,0.0,-0.00017646020822303932,0.00017649135192376875,1.0058554050367619,0.9999379123609374,1.0059178601017873,0.9941169549358753,0.004915100348490187,6.208763906256909e-05
2019-06-01 02:42:00-04:00,0.5434988999175926,0.5925557999175926,5045.6126362983005,8515.0,,1,0.049368,420.36852000000005,0.000968,0.049368,420.36852000000005,3.6792675e-05,0.5925557999175926,5045.6126362983005,5039.057876671795,0.5871990604815033,0.001882574420519978,0.0,0.001882574420519978,-0.0018790369935406392,1.0077490026930258,0.9999379123609374,1.007811575334359,0.9922489724016448,0.00302150269222623,6.208763906256909e-05
2019-06-01 02:43:00-04:00,0.5434988999175926,0.5925557999175926,5053.31586169723,8528.0,,1,0.049419,421.445232,0.0009689999999999999,0.049419,421.445232,3.6792675e-05,0.5925557999175926,5053.31586169723,5046.751094804118,0.5863039399624765,0.0015267175572519776,0.0,0.0015267175572517555,-0.0015243902439024959,1.0092875507887404,0.9999379123609374,1.0093502189608237,0.9907363977485935,0.0014829545965115987,6.208763906256909e-05
2019-06-01 02:44:00-04:00,0.5434988999175926,0.5925557999175926,5051.241916397517,8524.5,,1,0.049485299999999996,421.83743984999995,0.0009702999999999999,0.049485299999999996,421.83743984999995,3.6792675e-05,0.5925557999175926,5051.241916397517,5044.679843768494,0.5865446653762684,-0.0004104127579738215,0.0,-0.0004104127579734884,0.0004105812657633212,1.0088733263014327,0.9999379123609374,1.0089359687536987,0.9911431755528188,0.001897179083819367,6.208763906256909e-05
2019-06-01 02:45:00-04:00,0.5434988999175926,0.5925557999175926,5049.464248997765,8521.5,,1,0.049515899999999995,421.94974184999995,0.0009708999999999999,0.049515899999999995,421.94974184999995,3.6792675e-05,0.5925557999175926,5049.464248997765,5042.904485737957,0.5867511588335387,-0.00035192679922568804,0.0,-0.0003519267992259101,0.0003520506953000879,1.0085182767408833,0.9999379123609374,1.0085808971475914,0.9914921081969141,0.0022522286443686923,6.208763906256909e-05
2019-06-01 02:46:00-04:00,0.5434988999175926,0.5925557999175926,5042.946135198671,8510.5,,1,0.049449599999999996,420.84082079999996,0.0009695999999999999,0.049449599999999996,420.84082079999996,3.6792675e-05,0.5925557999175926,5042.946135198671,5036.394839625992,0.5875095470301392,-0.0012908525494338408,0.0,-0.0012908525494335077,0.0012925210034664403,1.0072164283522018,0.9999379123609374,1.0072789679251986,0.9927736325715298,0.003554077033050218,6.208763906256909e-05
2019-06-01 02:47:00-04:00,0.5434988999175926,0.5925557999175926,5037.909410899372,8502.0,,1,0.0494139,420.1169778,0.0009689,0.0494139,420.1169778,3.6792675e-05,0.5925557999175926,5037.909410899372,5031.364658539473,0.5880969183721477,-0.000998766229951098,0.0,-0.00099876622995132,0.0009997647612325355,1.0062104545973116,0.9999379123609374,1.0062729317078947,0.9937661726652557,0.004560050787940417,6.208763906256909e-05
2019-06-01 02:48:00-04:00,0.5434988999175926,0.5925557999175926,5046.2051920982185,8516.0,,1,0.0494955,421.503678,0.0009705,0.0494955,421.503678,3.6792675e-05,0.5925557999175926,5046.2051920982185,5039.649662681974,0.5871301080319399,0.0016466713714420322,0.0,0.0016466713714420322,-0.0016439643024894757,1.0078673525465427,0.9999379123609374,1.007929932536395,0.9921324565523724,0.002903152838709344,6.208763906256909e-05
2019-06-01 02:49:00-04:00,0.5434988999175926,0.5925557999175926,5044.427524698465,8513.0,,1,0.0495312,421.6591056,0.0009712,0.0495312,421.6591056,3.6792675e-05,0.5925557999175926,5044.427524698465,5037.874304651438,0.5873370139786209,-0.00035227806481930024,0.0,-0.0003522780648191892,0.0003524022083871703,1.0075123029859931,0.9999379123609374,1.007574860930288,0.992482086221074,0.0032582023992588915,6.208763906256909e-05
2019-06-01 02:50:00-04:00,0.5434988999175926,0.5925557999175926,5042.946135198671,8510.5,,1,0.0495312,421.5352776,0.0009712,0.0495312,421.5352776,3.6792675e-05,0.5925557999175926,5042.946135198671,5036.394839625992,0.5875095470301392,-0.0002936685069893086,0.0,-0.00029366850698919755,0.00029375477351512025,1.0072164283522018,0.9999379123609374,1.0072789679251988,0.9927736325715297,0.003554077033050218,6.208763906256909e-05
2019-06-01 02:51:00-04:00,0.5434988999175926,0.5925557999175926,5049.167971097806,8521.0,,1,0.0495312,422.05535519999995,0.0009712,0.0495312,422.05535519999995,3.6792675e-05,0.5925557999175926,5049.167971097806,5042.608592732868,0.5867855885459453,0.0012337700487632386,0.0,0.0012337700487630165,-0.001232249735946489,1.0084591018141251,0.9999379123609374,1.0085217185465738,0.9915502875249388,0.002311403571126913,6.208763906256909e-05
2019-06-01 02:52:00-04:00,0.5434988999175926,0.5925557999175926,5049.167971097806,8521.0,,1,0.049541400000000006,422.14226940000003,0.0009714000000000001,0.049541400000000006,422.14226940000003,3.6792675e-05,0.5925557999175926,5049.167971097806,5042.608592732868,0.5867855885459453,0.0,0.0,0.0,0.0,1.0084591018141251,0.9999379123609374,1.0085217185465738,0.9915502875249388,0.002311403571126913,6.208763906256909e-05
2019-06-01 02:53:00-04:00,0.5434988999175926,0.5925557999175926,5051.538194297476,8525.0,,1,0.0495261,422.21000250000003,0.0009711,0.0495261,422.21000250000003,3.6792675e-05,0.5925557999175926,5051.538194297476,5044.975736773583,0.5865102639296188,0.00046942847083686345,0.0,0.00046942847083686345,-0.00046920821114360134,1.0089325012281913,0.9999379123609374,1.008995147354717,0.9910850439882702,0.001838004157060702,6.208763906256909e-05
2019-06-01 02:54:00-04:00,0.5434988999175926,0.5925557999175926,5053.31586169723,8528.0,,1,0.0495567,422.6195376,0.0009717,0.0495567,422.6195376,3.6792675e-05,0.5925557999175926,5053.31586169723,5046.751094804118,0.5863039399624765,0.0003519061583578953,0.0,0.00035190615835767325,-0.000351782363977593,1.0092875507887409,0.9999379123609374,1.009350218960824,0.9907363977485932,0.0014829545965111546,6.208763906256909e-05
2019-06-01 02:55:00-04:00,0.5434988999175926,0.5925557999175926,5047.094025798095,8517.5,,1,0.0495312,421.88199599999996,0.0009712,0.0495312,421.88199599999996,3.6792675e-05,0.5925557999175926,5047.094025798095,5040.5373416972425,0.587026709715292,-0.0012312382739212424,0.0,-0.0012312382739210204,0.0012327560904021873,1.0080448773268176,0.9999379123609374,1.008107468339449,0.9919577340769009,0.0027256280584344594,6.208763906256909e-05
