datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-05-04 06:50:00-04:00,0.7872824785581464,0.9603267785581466,5545.406982784018,5774.5,,1,0.0,0.0,0.0008807999999999999,,1,-0.1487832,-859.1485884,5.276e-05,-0.1487832,-859.1485884,0.012706204305,0.9603267785581466,5545.406982784018,5517.916865742952,0.8658758334054897,-0.00034623041634207485,0.0,-0.0003462304163421859,0.0003463503333622775,1.1097172769561612,1.0055581698282348,1.1035833731485702,0.9061390596588387,0.006273013412608108,0.0022450437024688075
2019-05-04 06:51:00-04:00,0.7872824785581464,0.9603267785581466,5545.406982784018,5774.5,,1,0.0,0.0,0.0008807,,1,-0.1487832,-859.1485884,5.276e-05,-0.1487832,-859.1485884,0.012706204305,0.9603267785581466,5545.406982784018,5517.916865742952,0.8658758334054897,0.0,0.0,0.0,0.0,1.1097172769561612,1.0055581698282348,1.1035833731485702,0.9061390596588387,0.006273013412608108,0.0022450437024688075
2019-05-04 06:52:00-04:00,0.7872824785581464,0.9603267785581466,5551.649106844646,5781.0,,1,0.0,0.0,0.0008807,,1,-0.148755,-859.9526549999999,5.275e-05,-0.148755,-859.9526549999999,0.012706204305,0.9603267785581466,5551.649106844646,5524.128045867176,0.864902266043937,0.0011256385834270688,0.0,0.0011256385834272908,-0.0011243729458570995,1.1109664175397986,1.0055581698282348,1.1048256091734152,0.9051202214149738,0.005023872828970655,0.0022450437024688075
2019-05-04 06:53:00-04:00,0.7872824785581464,0.9603267785581466,5555.490413958878,5785.0,,1,0.0,0.0,0.0008807,,1,-0.148614,-859.73199,5.27e-05,-0.148614,-859.73199,0.012706204305,0.9603267785581466,5555.490413958878,5527.9503105590065,0.8643042350907519,0.0006919218128351723,0.0,0.0006919218128351723,-0.0006914433880725879,1.1117351194374219,1.0055581698282348,1.1055900621117811,0.9044943820224657,0.004255170931347418,0.0022450437024688075
2019-05-04 06:54:00-04:00,0.7872824785581464,0.9603267785581466,5557.891230905274,5787.5,,1,0.0,0.0,0.0008802999999999999,,1,-0.148614,-860.103525,5.27e-05,-0.148614,-860.103525,0.012706204305,0.9603267785581466,5557.891230905274,5530.3392259914,0.8639308855291576,0.0004321521175454368,0.0,0.00043215211754521476,-0.0004319654427645814,1.1122155581234363,1.0055581698282348,1.1060678451982597,0.9041036717062573,0.003774732245332979,0.0022450437024688075
2019-05-04 06:55:00-04:00,0.6366382800831464,0.9602138800831467,5585.564140443665,5817.0,MarketSell,1,-0.1503945,-874.8448064999999,0.0008795,,1,-0.1485294,-863.9955198,5.267e-05,-0.2989239,-1738.8403263,0.01281910278,0.9602138800831467,5585.564140443665,5558.528428093646,0.8595495960116899,0.004979030425157127,-0.0001175625604957764,0.005097192224622127,-0.00507134261646891,1.117753313226666,1.0054399538350622,1.1117056856187089,0.8995186522262273,0.0,0.0023632596956413288
2019-05-04 06:56:00-04:00,0.6366382800831464,0.9602138800831467,5571.160932242417,5802.0,,1,-0.1503774,-872.4896748,0.0008794,,1,-0.1485012,-861.6039624,5.266e-05,-0.2988786,-1734.0936372,0.01281910278,0.9602138800831467,5571.160932242417,5544.194935499284,0.8617718028266115,-0.002578648788035043,0.0,-0.002578648788035043,0.002585315408479838,1.114871020000192,1.0054399538350622,1.1088389870998365,0.9018441916580427,0.002882293226474042,0.0023632596956413288
2019-05-04 06:57:00-04:00,0.6366382800831464,0.9602138800831467,5555.797510161086,5786.0,,1,-0.15042870000000003,-870.3804582000001,0.0008797000000000001,,1,-0.14867039999999998,-860.2069343999999,5.272e-05,-0.2990991,-1730.5873926,0.01281910278,0.9602138800831467,5555.797510161086,5528.905876731963,0.8641548565502938,-0.0027576697690452345,0.0,-0.0027576697690453456,0.0027652955409609437,1.1117965738919526,1.0054399538350622,1.1057811753463724,0.9043380573798763,0.005956739334713301,0.0023632596956413288
2019-05-04 06:58:00-04:00,0.6366382800831464,0.9602138800831467,5549.5561199405465,5779.5,,1,-0.15030899999999997,-868.7108654999998,0.0008789999999999999,,1,-0.1487832,-859.8925044,5.276e-05,-0.2990922,-1728.6033699,0.01281910278,0.9602138800831467,5549.5561199405465,5522.69469660774,0.8651267410675664,-0.0011234013135152932,0.0,-0.0011234013135151821,0.0011246647633877949,1.1105475801604807,1.0054399538350622,1.104538939321528,0.905355134527202,0.007205733066185216,0.0023632596956413288
2019-05-04 06:59:00-04:00,0.6366382800831464,0.9602138800831467,5560.118472621461,5790.5,,1,-0.15025770000000002,-870.0672118500001,0.0008787,,1,-0.1487832,-861.5291196000001,5.276e-05,-0.29904090000000005,-1731.5963314500002,0.01281910278,0.9602138800831467,5560.118472621461,5533.205924510273,0.8634832915983076,0.001903278830348576,0.0,0.001903278830348798,-0.0018996632415162473,1.112661261859895,1.0054399538350622,1.1066411849020346,0.9036352646576227,0.005092051366770933,0.0023632596956413288
2019-05-04 07:00:00-04:00,0.6366382800831464,0.9602138800831467,5559.63836568142,5790.0,,1,-0.15025770000000002,-869.9920830000001,0.0008787,,1,-0.1487268,-861.128172,5.274e-05,-0.2989845,-1731.120255,0.01281910278,0.9602138800831467,5559.63836568142,5532.728141423794,0.8635578583765112,-8.634832915976887e-05,0.0,-8.634832915976887e-05,8.635578583771064e-05,1.1125651854190126,1.0054399538350622,1.1065456282847388,0.9037132987910128,0.00518812780765332,0.0023632596956413288
2019-05-04 07:01:00-04:00,0.6366382800831464,0.9602138800831467,5555.317403221045,5785.5,,1,-0.15029189999999998,-869.5137874499999,0.0008789,,1,-0.1487268,-860.4589014,5.274e-05,-0.29901869999999997,-1729.97268885,0.01281910278,0.9602138800831467,5555.317403221045,5528.428093645485,0.8642295393656555,-0.0007772020725388407,0.0,-0.0007772020725389517,0.0007778065854291416,1.1117004974510705,1.0054399538350622,1.105685618729077,0.9044162129461524,0.006052815775595466,0.0023632596956413288
2019-05-04 07:02:00-04:00,0.6366382800831464,0.9602138800831467,5545.235157480172,5775.0,,1,-0.15029189999999998,-867.9357224999999,0.0008789,,1,-0.1487268,-858.8972699999999,5.274e-05,-0.29901869999999997,-1726.8329924999998,0.01281910278,0.9602138800831467,5545.235157480172,5518.394648829431,0.8658008658008658,-0.001814882032667886,0.0,-0.001814882032667886,0.001818181818181941,1.1096828921925386,1.0054399538350622,1.1036789297658662,0.9060606060606,0.008070421034127362,0.0023632596956413288
2019-05-04 07:03:00-04:00,0.6366382800831464,0.9602138800831467,5546.195371360255,5776.0,,1,-0.15029189999999998,-868.0860143999998,0.0008789,,1,-0.1486986,-858.8831135999999,5.273e-05,-0.29899049999999994,-1726.9691279999997,0.01281910278,0.9602138800831467,5546.195371360255,5519.350215002389,0.8656509695290858,0.0001731601731600474,0.0,0.0001731601731600474,-0.00017313019390585715,1.1098750450743033,1.0054399538350622,1.1038700430004575,0.9059037396121823,0.007878268152362589,0.0023632596956413288
2019-05-04 07:04:00-04:00,0.6366382800831464,0.9602138800831467,5540.914195019798,5770.5,,1,-0.15027480000000001,-867.1607334,0.0008788,,1,-0.1487832,-858.5534556,5.276e-05,-0.29905800000000005,-1725.714189,0.01281910278,0.9602138800831467,5540.914195019798,5514.0946010511225,0.8664760419374404,-0.0009522160664819923,0.0,-0.0009522160664819923,0.0009531236461313153,1.1088182042245962,1.0054399538350622,1.1028189202102043,0.9067671778875255,0.00893510900206973,0.0023632596956413288
2019-05-04 07:05:00-04:00,0.6366382800831464,0.9602138800831467,5522.190024358177,5751.0,,1,-0.1501722,-863.6403222,0.0008782,,1,-0.149037,-857.111787,5.285e-05,-0.2992092,-1720.7521092000002,0.01281910278,0.9602138800831467,5522.190024358177,5495.461060678452,0.869414014953921,-0.003379256563555977,0.0,-0.003379256563555977,0.003390714658320304,1.1050712230301798,1.0054399538350622,1.0990922121356703,0.9098417666492724,0.01268209019648614,0.0023632596956413288
2019-05-04 07:06:00-04:00,0.7857870578331464,0.9613126578331467,5532.354345829759,5755.0,,1,-0.1501722,-864.2410110000001,0.0008782,ClosePosition,1,0.0,0.0,5.283e-05,-0.1501722,-864.2410110000001,0.01270732503,0.9613126578331467,5532.354345829759,5499.283325370282,0.8688097306689835,0.0018406323264408275,0.001144305214485053,0.0006955312119631962,-0.0006950477845351077,1.1071052528463086,1.0065904840170874,1.0998566650740365,0.9092093831450854,0.010648060380357371,0.001212729513616173
2019-05-04 07:07:00-04:00,0.7857870578331464,0.9613126578331467,5537.160909118925,5760.0,,1,-0.1501893,-865.090368,0.0008782999999999999,,1,0.0,0.0,5.283e-05,-0.1501893,-865.090368,0.01270732503,0.9613126578331467,5537.160909118925,5504.06115623507,0.8680555555555556,0.0008688097306690512,0.0,0.0008688097306690512,-0.0008680555555554692,1.1080671166628562,1.0065904840170874,1.100812231246994,0.9084201388888831,0.009686196563809757,0.001212729513616173
2019-05-04 07:08:00-04:00,0.7857870578331464,0.9613126578331467,5539.564190763508,5762.5,,1,-0.1501893,-865.46584125,0.0008782999999999999,,1,0.0,0.0,5.282e-05,-0.1501893,-865.46584125,0.01270732503,0.9613126578331467,5539.564190763508,5506.450071667463,0.8676789587852495,0.00043402777777790114,0.0,0.0004340277777776791,-0.00043383947939268364,1.10854804857113,1.0065904840170874,1.1012900143334725,0.9080260303687577,0.009205264655535839,0.001212729513616173
2019-05-04 07:09:00-04:00,0.7857870578331464,0.9613126578331467,5538.602878105675,5761.5,,1,-0.1501893,-865.31565195,0.0008782999999999999,,1,0.0,0.0,5.283e-05,-0.1501893,-865.31565195,0.01270732503,0.9613126578331467,5538.602878105675,5505.494505494506,0.8678295582747548,-0.00017353579175705125,0.0,-0.00017353579175705125,0.00017356591165484936,1.1083556758078206,1.0065904840170874,1.101098901098881,0.9081836327345251,0.009397637418845362,0.001212729513616173
2019-05-04 07:10:00-04:00,0.7857870578331464,0.9613126578331467,5535.718940132175,5758.5,,1,-0.1502064,-864.9635543999999,0.0008783999999999999,,1,0.0,0.0,5.2900000000000005e-05,-0.1502064,-864.9635543999999,0.01270732503,0.9613126578331467,5535.718940132175,5502.627806975633,0.8682816705739342,-0.0005206977349649922,0.0,-0.0005206977349649922,0.0005209690023444402,1.1077785575178918,1.0065904840170874,1.1005255613951064,0.9086567682556164,0.009974755708774152,0.001212729513616173
2019-05-04 07:11:00-04:00,0.7857870578331464,0.9613126578331467,5542.448128737007,5765.5,,1,-0.1502235,-866.11358925,0.0008785,,1,0.0,0.0,5.298e-05,-0.1502235,-866.11358925,0.01270732503,0.9613126578331467,5542.448128737007,5509.316770186336,0.8672274737663689,0.0012155943388034718,0.0,0.0012155943388036938,-0.0012141184632730173,1.1091251668610584,1.0065904840170874,1.1018633540372471,0.9075535512964993,0.008628146365607492,0.001212729513616173
2019-05-04 07:12:00-04:00,0.7857870578331464,0.9613126578331467,5543.890097723757,5767.0,,1,-0.1502406,-866.4375402000001,0.0008786,,1,0.0,0.0,5.3e-05,-0.1502406,-866.4375402000001,0.01270732503,0.9613126578331467,5543.890097723757,5510.750119445772,0.8670019074041962,0.0002601682421299323,0.0,0.0002601682421299323,-0.0002601005722212557,1.1094137260060228,1.0065904840170874,1.1021500238891344,0.9073174960984857,0.008339587220643097,0.001212729513616173
2019-05-04 07:13:00-04:00,0.7857870578331464,0.9613126578331467,5547.73534835509,5771.0,,1,-0.1502235,-866.9398185,0.0008785,,1,0.0,0.0,5.315e-05,-0.1502235,-866.9398185,0.01270732503,0.9613126578331467,5547.73534835509,5514.572384137601,0.8664009703690868,0.0006936015259233486,0.0,0.0006936015259233486,-0.0006931207762952418,1.110183217059261,1.0065904840170874,1.1029144768275003,0.9066886154912436,0.007570096167405005,0.001212729513616173
2019-05-04 07:14:00-04:00,0.6356852658581464,0.9612001658581467,5549.008557499081,5773.0,,1,-0.1501722,-866.9441106,0.0008782,MarketBuy,1,0.14987641999999998,865.2365726599999,5.311e-05,-0.00029578000000002325,-1.7075379400001793,0.012819817005,0.9612001658581467,5549.008557499081,5516.483516483517,0.8661008141347653,0.00022950069966265474,-0.00011701913428818767,0.00034656038814784296,-0.00034644032565389615,1.1104380048843299,1.006472693670065,1.1032967032966836,0.9063745019920261,0.007315308342336069,0.0013305198606385904
2019-05-04 07:15:00-04:00,0.6356852658581464,0.9612001658581467,5548.047357333223,5772.0,,1,-0.1501722,-866.7939384,0.0008782,,1,0.14973531999999998,864.2722670399999,5.306e-05,-0.00043688000000002836,-2.5216713600001412,0.012819817005,0.9612001658581467,5548.047357333223,5515.527950310559,0.8662508662508662,-0.00017322016282694808,0.0,-0.00017322016282694808,0.00017325017325009462,1.1102456546323145,1.006472693670065,1.103105590062092,0.9065315315315257,0.00750765859435143,0.0013305198606385904
2019-05-04 07:16:00-04:00,0.6356852658581464,0.9612001658581467,5556.698158825946,5781.0,,1,-0.1501722,-868.1454882,0.0008782,,1,0.14979176,865.9461645599999,5.308e-05,-0.00038044000000000966,-2.1993236400001024,0.012819817005,0.9612001658581467,5556.698158825946,5524.128045867176,0.864902266043937,0.0015592515592515177,0.0,0.0015592515592515177,-0.0015568240788790266,1.111976806900452,1.006472693670065,1.1048256091734154,0.9051202214149743,0.005776506326213848,0.0013305198606385904
2019-05-04 07:17:00-04:00,0.6356852658581464,0.9612001658581467,5558.139959074733,5782.5,,1,-0.1501893,-868.46962725,0.0008782999999999999,,1,0.15015862,868.2922201499999,5.321e-05,-3.068000000000515e-05,-0.17740710000009585,0.012819817005,0.9612001658581467,5558.139959074733,5525.561395126612,0.8646779074794639,0.0002594706798131341,0.0,0.0002594706798131341,-0.00025940337224383825,1.112265332278475,1.006472693670065,1.1051122790253025,0.9048854301772531,0.005487980948190918,0.0013305198606385904
2019-05-04 07:18:00-04:00,0.6356852658581464,0.9612001658581467,5551.411557913726,5775.5,,1,-0.1501893,-867.4183021499999,0.0008782999999999999,,1,0.15069480000000002,870.3378174000001,5.3400000000000004e-05,0.0005055000000000198,2.9195152500001313,0.012819817005,0.9612001658581467,5551.411557913726,5518.87243191591,0.8657259111765215,-0.0012105490704712452,0.0,-0.0012105490704712452,0.0012120162756470432,1.110918880514368,1.006472693670065,1.103774486383162,0.9059821660462238,0.006834432712298,0.0013305198606385904
2019-05-04 07:19:00-04:00,0.6356852658581464,0.9612001658581467,5551.411557913726,5775.5,,1,-0.1502064,-867.5170631999999,0.0008783999999999999,,1,0.15151318,875.06437109,5.369e-05,0.0013067800000000074,7.54730789000007,0.012819817005,0.9612001658581467,5551.411557913726,5518.87243191591,0.8657259111765215,0.0,0.0,0.0,0.0,1.110918880514368,1.006472693670065,1.103774486383162,0.9059821660462238,0.006834432712298,0.0013305198606385904
2019-05-04 07:20:00-04:00,0.6356852658581464,0.9612001658581467,5553.333958245443,5777.5,,1,-0.1501893,-867.71868075,0.0008782999999999999,,1,0.15227511999999999,879.7695057999999,5.396e-05,0.0020858199999999882,12.050825049999958,0.012819817005,0.9612001658581467,5553.333958245443,5520.783564261826,0.8654262224145391,0.0003462903644706472,0.0,0.0003462903644706472,-0.0003461704889659023,1.1113035810183987,1.006472693670065,1.104156712852345,0.9056685417568092,0.006449732208267278,0.0013305198606385904
2019-05-04 07:21:00-04:00,0.6356852658581464,0.9612001658581467,5555.256358577159,5779.5,,1,-0.1502406,-868.3155477,0.0008786,,1,0.15199292,878.44308114,5.386e-05,0.0017523200000000017,10.12753343999998,0.012819817005,0.9612001658581467,5555.256358577159,5522.69469660774,0.8651267410675664,0.0003461704889657913,0.0,0.0003461704889657913,-0.0003460506964270138,1.1116882815224292,1.006472693670065,1.1045389393215281,0.9053551345272023,0.0060650317042367785,0.0013305198606385904
2019-05-04 07:22:00-04:00,0.6356852658581464,0.9612001658581467,5556.698158825946,5781.0,,1,-0.1501893,-868.2443433,0.0008782999999999999,,1,0.15204936,878.99735016,5.388e-05,0.0018600599999999967,10.753006860000028,0.012819817005,0.9612001658581467,5556.698158825946,5524.128045867176,0.864902266043937,0.00025953802232026035,0.0,0.00025953802232026035,-0.0002594706798131341,1.111976806900452,1.006472693670065,1.1048256091734154,0.9051202214149742,0.005776506326213848,0.0013305198606385904
2019-05-04 07:23:00-04:00,0.6356852658581464,0.9612001658581467,5549.969757664939,5774.0,,1,-0.1502406,-867.4892244,0.0008786,,1,0.15185182,876.79240868,5.381e-05,0.0016112199999999965,9.303184279999982,0.012819817005,0.9612001658581467,5549.969757664939,5517.439082656473,0.8659508139937652,-0.0012108631724615515,0.0,-0.0012108631724616625,0.001212331139591294,1.110630355136345,1.006472693670065,1.103487816531275,0.9062175268444693,0.00712295809032093,0.0013305198606385904
2019-05-04 07:24:00-04:00,0.6356852658581464,0.9612001658581467,5551.892157996655,5776.0,,1,-0.15025770000000002,-867.8884752000001,0.0008787,,1,0.15182359999999998,876.9331135999998,5.379999999999999e-05,0.0015658999999999534,9.044638399999712,0.012819817005,0.9612001658581467,5551.892157996655,5519.350215002389,0.8656509695290858,0.0003463803255976394,0.0,0.0003463803255976394,-0.0003462603878117143,1.1110150556403757,1.006472693670065,1.103870043000458,0.9059037396121824,0.006738257586290208,0.0013305198606385904
2019-05-04 07:25:00-04:00,0.6356852658581464,0.9612001658581467,5553.333958245443,5777.5,,1,-0.1502406,-868.0150665,0.0008786,,1,0.15179538,876.99780795,5.379e-05,0.0015547800000000056,8.982741450000049,0.012819817005,0.9612001658581467,5553.333958245443,5520.783564261826,0.8654262224145391,0.0002596952908586747,0.0,0.00025969529085889675,-0.00025962786672428795,1.1113035810183987,1.006472693670065,1.1041567128523455,0.9056685417568093,0.006449732208267278,0.0013305198606385904
2019-05-04 07:26:00-04:00,0.6356852658581464,0.9612001658581467,5553.333958245443,5777.5,,1,-0.1501893,-867.71868075,0.0008782999999999999,,1,0.15176715999999998,876.8347668999999,5.378e-05,0.0015778599999999865,9.116086149999887,0.012819817005,0.9612001658581467,5553.333958245443,5520.783564261826,0.8654262224145391,0.0,0.0,0.0,0.0,1.1113035810183987,1.006472693670065,1.1041567128523455,0.9056685417568093,0.006449732208267278,0.0013305198606385904
2019-05-04 07:27:00-04:00,0.6356852658581464,0.9612001658581467,5549.48915758201,5773.5,,1,-0.1502064,-867.2166503999999,0.0008783999999999999,,1,0.15162606,875.4130574100001,5.373e-05,0.001419660000000017,8.196407010000144,0.012819817005,0.9612001658581467,5549.48915758201,5516.961299569995,0.8660258075690656,-0.0006923409779315826,0.0,-0.0006923409779316936,0.0006928206460552477,1.1105341800103374,1.006472693670065,1.1033922599139794,0.9062960076210212,0.007219133216328499,0.0013305198606385904
2019-05-04 07:28:00-04:00,0.6356852658581464,0.9612001658581467,5549.48915758201,5773.5,,1,-0.15025770000000002,-867.5128309500001,0.0008787,,1,0.15162606,875.4130574100001,5.373e-05,0.0013683599999999851,7.900226459999999,0.012819817005,0.9612001658581467,5549.48915758201,5516.961299569995,0.8660258075690656,0.0,0.0,0.0,0.0,1.1105341800103374,1.006472693670065,1.1033922599139794,0.9062960076210212,0.007219133216328499,0.0013305198606385904
2019-05-04 07:29:00-04:00,0.6356852658581464,0.9612001658581467,5548.047357333223,5772.0,,1,-0.1503774,-867.9783527999999,0.0008794,,1,0.15134386,873.55675992,5.363e-05,0.0009664600000000023,5.578407120000065,0.012819817005,0.9612001658581467,5548.047357333223,5515.527950310559,0.8662508662508662,-0.00025980774227074566,0.0,-0.00025980774227063463,0.00025987525987525295,1.1102456546323145,1.006472693670065,1.1031055900620923,0.9065315315315257,0.00750765859435143,0.0013305198606385904
2019-05-04 07:30:00-04:00,0.6356852658581464,0.9612001658581467,5550.9309578307975,5775.0,,1,-0.1503774,-868.429485,0.0008794,,1,0.15140030000000002,874.3367325,5.365e-05,0.001022900000000021,5.9072475000000395,0.012819817005,0.9612001658581467,5550.9309578307975,5518.394648829431,0.8658008658008658,0.0005197505197505059,0.0,0.0005197505197505059,-0.0005194805194804752,1.1108227053883604,1.006472693670065,1.1036789297658667,0.9060606060606002,0.006930607838305569,0.0013305198606385904
2019-05-04 07:31:00-04:00,0.7861754489081465,0.9614668489081467,5551.990319020093,5774.5,ClosePosition,1,0.0,0.0,0.0008801999999999999,,1,0.15145674,874.58694513,5.367e-05,0.15145674,874.58694513,0.012707033954999999,0.9614668489081467,5551.990319020093,5517.916865742952,0.8658758334054897,0.00019084387778245393,0.00027744798583340113,-8.658008658024574e-05,8.65875833406804e-05,1.1110346991009854,1.00675193749172,1.1035833731485707,0.9061390596588392,0.006718614125680533,0.001051276038983584
2019-05-04 07:32:00-04:00,0.7861754489081465,0.9614668489081467,5548.144451624461,5770.5,,1,0.0,0.0,0.0008804,,1,0.15171072,875.44670976,5.376e-05,0.15171072,875.44670976,0.012707033954999999,0.9614668489081467,5548.144451624461,5514.0946010511225,0.8664760419374404,-0.000692700666724333,0.0,-0.000692700666724333,0.0006931808335499667,1.1102650846241642,1.00675193749172,1.1028189202102048,0.9067671778875257,0.007488228602501756,0.001051276038983584
2019-05-04 07:33:00-04:00,0.7861754489081465,0.9614668489081467,5545.74078450219,5768.0,,1,0.0,0.0,0.0008806,,1,0.15173894000000002,875.2302059200001,5.377e-05,0.15173894000000002,875.2302059200001,0.012707033954999999,0.9614668489081467,5545.74078450219,5511.70568561873,0.8668515950069348,-0.00043323802096884023,0.0,-0.00043323802096850716,0.00043342579750338395,1.1097840755761508,1.00675193749172,1.1023411371237264,0.9071601941747515,0.00796923765051516,0.001051276038983584
2019-05-04 07:34:00-04:00,0.7861754489081465,0.9614668489081467,5545.74078450219,5768.0,,1,0.0,0.0,0.0008804,,1,0.15179538,875.5557518400001,5.379e-05,0.15179538,875.5557518400001,0.012707033954999999,0.9614668489081467,5545.74078450219,5511.70568561873,0.8668515950069348,0.0,0.0,0.0,0.0,1.1097840755761508,1.00675193749172,1.1023411371237264,0.9071601941747515,0.00796923765051516,0.001051276038983584
2019-05-04 07:35:00-04:00,0.7861754489081465,0.9614668489081467,5538.529783135379,5760.5,,1,0.0,0.0,0.0008807999999999999,,1,0.1516825,873.76704125,5.375e-05,0.1516825,873.76704125,0.012707033954999999,0.9614668489081467,5538.529783135379,5504.538939321548,0.8679802100512108,-0.0013002773925103739,0.0,-0.001300277392510485,0.0013019703150769502,1.108341048432111,1.00675193749172,1.10090778786429,0.9083412898185864,0.009412264794554925,0.001051276038983584
2019-05-04 07:36:00-04:00,0.7861754489081465,0.9614668489081467,5537.568316286471,5759.5,,1,0.0,0.0,0.0008805,,1,0.15176715999999998,874.10295802,5.378e-05,0.15176715999999998,874.10295802,0.012707033954999999,0.9614668489081467,5537.568316286471,5503.583373148591,0.8681309141418526,-0.00017359604201028223,0.0,-0.0001735960420101712,0.00017362618282845688,1.1081486448129056,1.00675193749172,1.1007166746296988,0.9084990016494431,0.009604668413760287,0.001051276038983584
2019-05-04 07:37:00-04:00,0.7861754489081465,0.9614668489081467,5535.1646491642005,5757.0,,1,0.0,0.0,0.0008805,,1,0.15159784,872.7487648800001,5.372e-05,0.15159784,872.7487648800001,0.012707033954999999,0.9614668489081467,5535.1646491642005,5501.194457716197,0.8685079034219212,-0.00043406545707092015,0.0,-0.00043406545707103117,0.00043425395171103887,1.1076676357648925,1.00675193749172,1.10023889154322,0.9088935209310349,0.010085677461773468,0.001051276038983584
2019-05-04 07:38:00-04:00,0.7861754489081465,0.9614668489081467,5537.0875828620165,5759.0,,1,0.0,0.0,0.0008805,,1,0.15154140000000002,872.7269226000001,5.3700000000000004e-05,0.15154140000000002,872.7269226000001,0.012707033954999999,0.9614668489081467,5537.0875828620165,5503.105590062111,0.8682062858135093,0.00034740316136860905,0.0,0.00034740316136860905,-0.0003472825143253644,1.108052443003303,1.00675193749172,1.1006211180124028,0.908577878103832,0.009700870223362967,0.001051276038983584
2019-05-04 07:39:00-04:00,0.7861754489081465,0.9614668489081467,5535.1646491642005,5757.0,,1,0.0,0.0,0.0008807,,1,0.15142851999999998,871.7739896399999,5.366e-05,0.15142851999999998,871.7739896399999,0.012707033954999999,0.9614668489081467,5535.1646491642005,5501.194457716197,0.8685079034219212,-0.0003472825143253644,0.0,-0.0003472825143253644,0.0003474031613688311,1.1076676357648925,1.00675193749172,1.10023889154322,0.908893520931035,0.010085677461773468,0.001051276038983584
2019-05-04 07:40:00-04:00,0.7861754489081465,0.9614668489081467,5539.010516559833,5761.0,,1,0.0,0.0,0.0008805,,1,0.15142851999999998,872.37970372,5.366e-05,0.15142851999999998,872.37970372,0.012707033954999999,0.9614668489081467,5539.010516559833,5505.016722408027,0.8679048776254122,0.0006948063227376622,0.0,0.0006948063227376622,-0.0006943239021004466,1.1084372502417137,1.00675193749172,1.101003344481586,0.9082624544349884,0.009316062984952245,0.001051276038983584
2019-05-04 07:41:00-04:00,0.7861754489081465,0.9614668489081467,5540.452716833195,5762.5,,1,0.0,0.0,0.0008806,,1,0.15137208,872.281611,5.364e-05,0.15137208,872.281611,0.012707033954999999,0.9614668489081467,5540.452716833195,5506.450071667463,0.8676789587852495,0.00026037146328761196,0.0,0.00026037146328761196,-0.00026030368763552136,1.1087258556705217,1.00675193749172,1.1012900143334734,0.9080260303687581,0.009027457556144203,0.001051276038983584
2019-05-04 07:42:00-04:00,0.7861754489081465,0.9614668489081467,5539.010516559833,5761.0,,1,0.0,0.0,0.0008804,,1,0.15140030000000002,872.2171283000001,5.365e-05,0.15140030000000002,872.2171283000001,0.012707033954999999,0.9614668489081467,5539.010516559833,5505.016722408027,0.8679048776254122,-0.00026030368763552136,0.0,-0.00026030368763552136,0.00026037146328761196,1.108437250241714,1.00675193749172,1.1010033444815863,0.9082624544349884,0.009316062984952023,0.001051276038983584
2019-05-04 07:43:00-04:00,0.7861754489081465,0.9614668489081467,5533.241715466384,5755.0,,1,0.0,0.0,0.0008806,,1,0.15151318,871.9583509,5.369e-05,0.15151318,871.9583509,0.012707033954999999,0.9614668489081467,5533.241715466384,5499.283325370282,0.8688097306689835,-0.0010414858531505589,0.0,-0.0010414858531504478,0.0010425716768027726,1.107282828526482,1.00675193749172,1.0998566650740373,0.9092093831450857,0.010470484700183968,0.001051276038983584
2019-05-04 07:44:00-04:00,0.7861754489081465,0.9614668489081467,5536.126116013109,5758.0,,1,0.0,0.0,0.0008801,,1,0.15120276,870.62549208,5.358e-05,0.15120276,870.62549208,0.012707033954999999,0.9614668489081467,5536.126116013109,5502.150023889154,0.868357068426537,0.0005212858384013863,0.0,0.0005212858384013863,-0.0005210142410558838,1.1078600393840978,1.00675193749172,1.1004300047778117,0.9087356721083655,0.009893273842568107,0.001051276038983584
2019-05-04 07:45:00-04:00,0.7861754489081465,0.9614668489081467,5536.126116013109,5758.0,,1,0.0,0.0,0.00088,,1,0.1512592,870.9504736,5.36e-05,0.1512592,870.9504736,0.012707033954999999,0.9614668489081467,5536.126116013109,5502.150023889154,0.868357068426537,0.0,0.0,0.0,0.0,1.1078600393840978,1.00675193749172,1.1004300047778117,0.9087356721083655,0.009893273842568107,0.001051276038983584
