datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-03 19:07:00-04:00,0.5402600124450926,0.588878762445093,4994.575223678056,8481.5,,1,-0.04981185,-422.47920577499997,5.205e-05,-0.04981185,-422.47920577499997,0.0037138301475000005,0.588878762445093,4994.575223678056,5019.233045330809,0.5895183634970229,0.00041283321538099216,0.0,0.0004128332153812142,-0.0004126628544479649,0.9975554136532986,0.9937329116260939,1.0038466090661802,0.9961681306372717,0.04525847402471961,0.0062670883739061045
2019-06-03 19:08:00-04:00,0.5402600124450926,0.588878762445093,4996.047420584168,8484.0,,1,-0.04978314,-422.36015976,5.202e-05,-0.04978314,-422.36015976,0.0037138301475000005,0.588878762445093,4996.047420584168,5020.712510356256,0.5893446487505893,0.0002947591817483719,0.0,0.00029475918174859395,-0.0002946723243753002,0.9978494522707757,0.9937329116260939,1.0041425020712695,0.9958745874587482,0.04496443540724249,0.0062670883739061045
2019-06-03 19:09:00-04:00,0.5402600124450926,0.588878762445093,4993.397466153166,8479.5,,1,-0.04978314,-422.13613562999996,5.202e-05,-0.04978314,-422.13613562999996,0.0037138301475000005,0.588878762445093,4993.397466153166,5018.049473310451,0.5896574090453447,-0.0005304101838754516,0.0,-0.0005304101838756736,0.0005306916681409035,0.9973201827593168,0.9937329116260939,1.0036098946621086,0.9964030898048258,0.045493704918701416,0.0062670883739061045
2019-06-03 19:10:00-04:00,0.5402600124450926,0.588878762445093,4986.036481622602,8467.0,,1,-0.049802280000000004,-421.67590476000004,5.204e-05,-0.049802280000000004,-421.67590476000004,0.0037138301475000005,0.588878762445093,4986.036481622602,5010.652148183217,0.5905279319711823,-0.0014741435226133248,0.0,-0.0014741435226133248,0.0014763198299279079,0.9958499896719306,0.9937329116260939,1.0021304296366618,0.9978740994449061,0.04696389800608758,0.0062670883739061045
2019-06-03 19:11:00-04:00,0.5402600124450926,0.588878762445093,4982.503209047932,8461.0,,1,-0.04983099,-421.62000639,5.207e-05,-0.04983099,-421.62000639,0.0037138301475000005,0.588878762445093,4982.503209047932,5007.101432122144,0.590946696607966,-0.0007086335183653647,0.0,-0.0007086335183655867,0.0007091360359294807,0.9951442969899853,0.9937329116260939,1.001420286424447,0.9985817279281431,0.04766959068803289,0.0062670883739061045
2019-06-03 19:12:00-04:00,0.5402600124450926,0.588878762445093,4986.9197997662695,8468.5,,1,-0.04982142,-421.91269527,5.206e-05,-0.04982142,-421.91269527,0.0037138301475000005,0.588878762445093,4986.9197997662695,5011.539827198485,0.5904233335301411,0.0008864200449119064,0.0,0.0008864200449121284,-0.0008856350002952595,0.996026412842417,0.9937329116260939,1.0023079654397153,0.9976973489992347,0.046787474835601195,0.0062670883739061045
2019-06-03 19:13:00-04:00,0.5402600124450926,0.588878762445093,4990.158632959718,8474.0,,1,-0.04985013,-422.43000162,5.209e-05,-0.04985013,-422.43000162,0.0037138301475000005,0.588878762445093,4990.158632959718,5014.794650254468,0.5900401227283455,0.0006494656668831755,0.0,0.0006494656668831755,-0.0006490441350012199,0.996673297800867,0.9937329116260939,1.0029589300509119,0.9970497993863605,0.046140589877151195,0.0062670883739061045
2019-06-03 19:14:00-04:00,0.5402600124450926,0.588878762445093,4994.280784296833,8481.0,,1,-0.0498597,-422.8601157,5.21e-05,-0.0498597,-422.8601157,0.0037138301475000005,0.588878762445093,4994.280784296833,5018.937152325719,0.5895531187359981,0.0008260561718196335,0.0,0.0008260561718196335,-0.0008253743662303137,0.9974966059298033,0.9937329116260939,1.003787430465162,0.996226860040092,0.04531728174821492,0.0062670883739061045
2019-06-03 19:15:00-04:00,0.5402600124450926,0.588878762445093,4998.697375015172,8488.5,,1,-0.049888409999999994,-423.47776828499997,5.213e-05,-0.049888409999999994,-423.47776828499997,0.0037138301475000005,0.588878762445093,4998.697375015172,5023.375547402059,0.5890322200624374,0.0008843296781040344,0.0,0.0008843296781040344,-0.0008835483300937419,0.9983787217822351,0.9937329116260939,1.00467510948043,0.995346645461509,0.04443516589578311,0.0062670883739061045
2019-06-03 19:16:00-04:00,0.5402600124450926,0.588878762445093,4993.691905534389,8480.0,,1,-0.049926689999999996,-423.3783312,5.217e-05,-0.049926689999999996,-423.3783312,0.0037138301475000005,0.588878762445093,4993.691905534389,5018.345366315541,0.589622641509434,-0.0010013547741061224,0.0,-0.0010013547741060114,0.0010023584905660687,0.9973789904828124,0.9937329116260939,1.0036690732631264,0.9963443396226438,0.04543489719520577,0.0062670883739061045
2019-06-03 19:17:00-04:00,0.5402600124450926,0.588878762445093,4991.336390484608,8476.0,,1,-0.04994583,-423.34085508,5.219e-05,-0.04994583,-423.34085508,0.0037138301475000005,0.588878762445093,4991.336390484608,5015.978222274825,0.589900896649363,-0.0004716981132075748,0.0,-0.0004716981132075748,0.00047192071731960716,0.9969085286948488,0.9937329116260939,1.0031956444549834,0.9968145351580958,0.045905358983169386,0.0062670883739061045
2019-06-03 19:18:00-04:00,0.5402600124450926,0.588878762445093,4993.986344915611,8480.5,,1,-0.049936259999999996,-423.48445293,5.218e-05,-0.049936259999999996,-423.48445293,0.0037138301475000005,0.588878762445093,4993.986344915611,5018.64125932063,0.5895878780732268,0.0005309108069844193,0.0,0.0005309108069844193,-0.0005306290902660216,0.9974377982063078,0.9937329116260939,1.0037282518641444,0.996285596368141,0.045376089471710346,0.0062670883739061045
2019-06-03 19:19:00-04:00,0.5402600124450926,0.588878762445093,4996.047420584168,8484.0,,1,-0.04994583,-423.74042172,5.219e-05,-0.04994583,-423.74042172,0.0037138301475000005,0.588878762445093,4996.047420584168,5020.712510356256,0.5893446487505893,0.00041271151465105405,0.0,0.0004127115146512761,-0.0004125412541253759,0.9978494522707758,0.9937329116260939,1.0041425020712695,0.9958745874587482,0.044964435407242376,0.0062670883739061045
2019-06-03 19:20:00-04:00,0.5402600124450926,0.588878762445093,4997.225178109059,8486.0,,1,-0.04994583,-423.84031338,5.219e-05,-0.04994583,-423.84031338,0.0037138301475000005,0.588878762445093,4997.225178109059,5021.896082376612,0.5892057506481263,0.0002357378595003734,0.0,0.00023573785949992931,-0.00023568230025927672,0.9980846831647577,0.9937329116260939,1.0043792164753407,0.9956398774452062,0.04472920451326046,0.0062670883739061045
2019-06-03 19:21:00-04:00,0.5402600124450926,0.588878762445093,4996.930738727836,8485.5,,1,-0.04997454,-424.05895917,5.222e-05,-0.04997454,-424.05895917,0.0037138301475000005,0.588878762445093,4996.930738727836,5021.600189371524,0.5892404690354134,-5.892057506495796e-05,0.0,-5.892057506462489e-05,5.892404690355235e-05,0.9980258754412621,0.9937329116260939,1.004320037874323,0.9956985445760438,0.0447880122367561,0.0062670883739061045
2019-06-03 19:22:00-04:00,0.5402600124450926,0.588878762445093,4996.930738727836,8485.5,,1,-0.04997454,-424.05895917,5.222e-05,-0.04997454,-424.05895917,0.0037138301475000005,0.588878762445093,4996.930738727836,5021.600189371524,0.5892404690354134,0.0,0.0,0.0,0.0,0.9980258754412621,0.9937329116260939,1.004320037874323,0.9956985445760438,0.0447880122367561,0.0062670883739061045
2019-06-03 19:23:00-04:00,0.5402600124450926,0.588878762445093,4995.752981202946,8483.5,,1,-0.04997454,-423.95901009,5.222e-05,-0.04997454,-423.95901009,0.0037138301475000005,0.588878762445093,4995.752981202946,5020.416617351166,0.5893793835091649,-0.00023569618761409838,0.0,-0.00023569618761432043,0.00023575175340373455,0.9977906445472804,0.9937329116260939,1.0040833234702513,0.9959332822537892,0.0450232431307378,0.0062670883739061045
2019-06-03 19:24:00-04:00,0.5402600124450926,0.588878762445093,4993.103026771943,8479.0,,1,-0.04997454,-423.73412465999996,5.222e-05,-0.04997454,-423.73412465999996,0.0037138301475000005,0.588878762445093,4993.103026771943,5017.7535803053615,0.5896921806816842,-0.0005304414451582362,0.0,-0.0005304414451582362,0.0005307229626134724,0.9972613750358214,0.9937329116260939,1.0035507160610904,0.9964618469159123,0.04555251264219684,0.0062670883739061045
2019-06-03 19:25:00-04:00,0.5402600124450926,0.588878762445093,4988.686436053605,8471.5,,1,-0.04997454,-423.35931561,5.222e-05,-0.04997454,-423.35931561,0.0037138301475000005,0.588878762445093,4988.686436053605,5013.315185229021,0.5902142477719412,-0.000884538271022639,0.0,-0.000884538271022528,0.0008853213716579766,0.9963792591833895,0.9937329116260939,1.0026630370458223,0.9973440358850287,0.04643462849462865,0.0062670883739061045
2019-06-03 19:26:00-04:00,0.5402600124450926,0.588878762445093,4988.686436053605,8471.5,,1,-0.049955400000000004,-423.19717110000005,5.22e-05,-0.049955400000000004,-423.19717110000005,0.0037138301475000005,0.588878762445093,4988.686436053605,5013.315185229021,0.5902142477719412,0.0,0.0,0.0,0.0,0.9963792591833895,0.9937329116260939,1.0026630370458223,0.9973440358850287,0.04643462849462865,0.0062670883739061045
2019-06-03 19:27:00-04:00,0.5402600124450926,0.588878762445093,4988.391996672382,8471.0,,1,-0.049936259999999996,-423.01005846,5.218e-05,-0.049936259999999996,-423.01005846,0.0037138301475000005,0.588878762445093,4988.391996672382,5013.019292223931,0.590249085113918,-5.902142477709482e-05,0.0,-5.9021424777316867e-05,5.9024908511284835e-05,0.9963204514598942,0.9937329116260939,1.0026038584448043,0.9974029040255011,0.04649343621812396,0.0062670883739061045
2019-06-03 19:28:00-04:00,0.5402600124450926,0.588878762445093,4989.864193578495,8473.5,,1,-0.0498597,-422.48616795,5.21e-05,-0.0498597,-422.48616795,0.0037138301475000005,0.588878762445093,4989.864193578495,5014.498757249378,0.5900749395173187,0.0002951245425570903,0.0,0.0002951245425570903,-0.0002950374697585634,0.9966144900773716,0.9937329116260939,1.0028997514498939,0.9971086327963676,0.04619939760064662,0.0062670883739061045
2019-06-03 19:29:00-04:00,0.5402600124450926,0.588878762445093,4993.103026771943,8479.0,,1,-0.04983099,-422.51696420999997,5.207e-05,-0.04983099,-422.51696420999997,0.0037138301475000005,0.588878762445093,4993.103026771943,5017.7535803053615,0.5896921806816842,0.0006490824334690615,0.0,0.0006490824334690615,-0.0006486613987498613,0.9972613750358216,0.9937329116260939,1.0035507160610904,0.9964618469159123,0.04555251264219662,0.0062670883739061045
2019-06-03 19:30:00-04:00,0.5402600124450926,0.588878762445093,4993.691905534389,8480.0,,1,-0.04982142,-422.4856416,5.206e-05,-0.04982142,-422.4856416,0.0037138301475000005,0.588878762445093,4993.691905534389,5018.345366315541,0.589622641509434,0.00011793843613627786,0.0,0.0001179384361364999,-0.0001179245283018382,0.9973789904828124,0.9937329116260939,1.0036690732631264,0.996344339622644,0.04543489719520577,0.0062670883739061045
2019-06-03 19:31:00-04:00,0.5402600124450926,0.588878762445093,4995.164102440501,8482.5,,1,-0.04981185,-422.529017625,5.205e-05,-0.04981185,-422.529017625,0.0037138301475000005,0.588878762445093,4995.164102440501,5019.824831340987,0.5894488653109343,0.0002948113207545955,0.0,0.0002948113207545955,-0.00029472443265543546,0.9976730291002895,0.9937329116260939,1.0039649662682155,0.9960506926024193,0.04514085857772865,0.0062670883739061045
2019-06-03 19:32:00-04:00,0.5402600124450926,0.588878762445093,4997.519617490281,8486.5,,1,-0.0498597,-423.13434405,5.21e-05,-0.0498597,-423.13434405,0.0037138301475000005,0.588878762445093,4997.519617490281,5022.191975381702,0.589171036351853,0.00047155909224882997,0.0,0.00047155909224882997,-0.00047133682908151453,0.9981434908882533,0.9937329116260939,1.0044383950763587,0.9955812172273636,0.04467039678976492,0.0062670883739061045
2019-06-03 19:33:00-04:00,0.5402600124450926,0.588878762445093,5000.758450683729,8492.0,,1,-0.04987884,-423.57110928000003,5.212e-05,-0.04987884,-423.57110928000003,0.0037138301475000005,0.588878762445093,5000.758450683729,5025.446798437685,0.5887894488930758,0.0006480881399870686,0.0,0.0006480881399870686,-0.0006476683937824967,0.9987903758467033,0.9937329116260939,1.0050893596875554,0.9949364107395219,0.04402351183131492,0.0062670883739061045
2019-06-03 19:34:00-04:00,0.5402600124450926,0.588878762445093,4992.514148009498,8478.0,,1,-0.04986927,-422.79167106,5.211e-05,-0.04986927,-422.79167106,0.0037138301475000005,0.588878762445093,4992.514148009498,5017.1617942951825,0.5897617362585515,-0.0016486104569005677,0.0,-0.0016486104569006788,0.0016513328615239686,0.9971437595888307,0.9937329116260939,1.0034323588590548,0.9965793819297027,0.04567012808918747,0.0062670883739061045
2019-06-03 19:35:00-04:00,0.5402600124450926,0.588878762445093,4991.041951103385,8475.5,,1,-0.04986927,-422.666997885,5.211e-05,-0.04986927,-422.666997885,0.0037138301475000005,0.588878762445093,4991.041951103385,5015.682329269736,0.589935697009026,-0.00029488086812934355,0.0,-0.0002948808681291215,0.0002949678485044682,0.9968497209713534,0.9937329116260939,1.0031364658539657,0.9968733408058544,0.04596416670666481,0.0062670883739061045
2019-06-03 19:36:00-04:00,0.5402600124450926,0.588878762445093,4987.803117909937,8470.0,,1,-0.04986927,-422.3927169,5.211e-05,-0.04986927,-422.3927169,0.0037138301475000005,0.588878762445093,4987.803117909937,5012.427506213754,0.5903187721369539,-0.0006489292667098967,0.0,-0.0006489292667097857,0.0006493506493505663,0.9962028360129035,0.9937329116260939,1.0024855012427691,0.997520661157027,0.0466110516651147,0.0062670883739061045
2019-06-03 19:37:00-04:00,0.5402600124450926,0.588878762445093,4988.980875434828,8472.0,,1,-0.04986927,-422.49245544,5.211e-05,-0.04986927,-422.49245544,0.0037138301475000005,0.588878762445093,4988.980875434828,5013.61107823411,0.5901794145420207,0.00023612750885493305,0.0,0.00023612750885448897,-0.00023607176581685874,0.9964380669068854,0.9937329116260939,1.0027222156468403,0.9972851746931088,0.04637582077113278,0.0062670883739061045
2019-06-03 19:38:00-04:00,0.5402600124450926,0.588878762445093,4988.980875434828,8472.0,,1,-0.0498597,-422.4113784,5.21e-05,-0.0498597,-422.4113784,0.0037138301475000005,0.588878762445093,4988.980875434828,5013.61107823411,0.5901794145420207,0.0,0.0,0.0,0.0,0.9964380669068854,0.9937329116260939,1.0027222156468403,0.9972851746931088,0.04637582077113278,0.0062670883739061045
2019-06-03 19:39:00-04:00,0.5402600124450926,0.588878762445093,4985.447602860157,8466.0,,1,-0.049840560000000006,-421.95018096000007,5.208e-05,-0.049840560000000006,-421.95018096000007,0.0037138301475000005,0.588878762445093,4985.447602860157,5010.060362173038,0.5905976848570753,-0.0007082152974505762,0.0,-0.0007082152974504652,0.0007087172218285254,0.9957323742249399,0.9937329116260939,1.0020120724346258,0.9979919678714881,0.047081513453078316,0.0062670883739061045
2019-06-03 19:40:00-04:00,0.5402600124450926,0.588878762445093,4984.269845335267,8464.0,,1,-0.04975443,-421.12149552,5.199e-05,-0.04975443,-421.12149552,0.0037138301475000005,0.588878762445093,4984.269845335267,5008.876790152681,0.5907372400756143,-0.00023623907394276777,0.0,-0.00023623907394276777,0.00023629489603038678,0.9954971433309582,0.9937329116260939,1.0017753580305544,0.9982277882797755,0.047316744347060014,0.0062670883739061045
2019-06-03 19:41:00-04:00,0.5402600124450926,0.588878762445093,4982.503209047932,8461.0,,1,-0.04969701,-420.48640161,5.193e-05,-0.04969701,-420.48640161,0.0037138301475000005,0.588878762445093,4982.503209047932,5007.101432122144,0.590946696607966,-0.0003544423440453581,0.0,-0.00035444234404558017,0.0003545680179648514,0.9951442969899855,0.9937329116260939,1.001420286424447,0.9985817279281434,0.04766959068803267,0.0062670883739061045
2019-06-03 19:42:00-04:00,0.5402600124450926,0.588878762445093,4982.208769666709,8460.5,,1,-0.04965873,-420.137685165,5.189e-05,-0.04965873,-420.137685165,0.0037138301475000005,0.588878762445093,4982.208769666709,5006.805539117056,0.5909816204716033,-5.9094669660919585e-05,0.0,-5.909466966058652e-05,5.909816204718865e-05,0.99508548926649,0.9937329116260939,1.0013611078234295,0.9986407422729179,0.047728398411528206,0.0062670883739061045
2019-06-03 19:43:00-04:00,0.5402600124450926,0.588878762445093,4982.208769666709,8460.5,,1,-0.04958217,-419.489949285,5.181e-05,-0.04958217,-419.489949285,0.0037138301475000005,0.588878762445093,4982.208769666709,5006.805539117056,0.5909816204716033,0.0,0.0,0.0,0.0,0.99508548926649,0.9937329116260939,1.0013611078234295,0.9986407422729179,0.047728398411528206,0.0062670883739061045
2019-06-03 19:44:00-04:00,0.5402600124450926,0.588878762445093,4984.564284716489,8464.5,,1,-0.04958217,-419.688277965,5.181e-05,-0.04958217,-419.688277965,0.0037138301475000005,0.588878762445093,4984.564284716489,5009.17268315777,0.59070234508831,0.00047278529637728717,0.0,0.0004727852963770651,-0.0004725618760705874,0.9955559510544536,0.9937329116260939,1.0018345366315722,0.9981688227302289,0.04725793662356459,0.0062670883739061045
2019-06-03 19:45:00-04:00,0.5402600124450926,0.588878762445093,4981.325451523041,8459.0,,1,-0.049610879999999996,-419.65843392,5.184e-05,-0.049610879999999996,-419.65843392,0.0037138301475000005,0.588878762445093,4981.325451523041,5005.9178601017875,0.5910864168341412,-0.0006497725795971965,0.0,-0.0006497725795969744,0.0006501950585175997,0.9949090660960036,0.9937329116260939,1.0011835720203757,0.9988178271663344,0.04790482158201459,0.0062670883739061045
2019-06-03 19:46:00-04:00,0.5402600124450926,0.588878762445093,4965.425724937024,8432.0,,1,-0.04958217,-418.07685744,5.181e-05,-0.04958217,-418.07685744,0.0037138301475000005,0.588878762445093,4965.425724937024,4989.939637826962,0.5929791271347249,-0.003191866650904318,0.0,-0.003191866650904318,0.0032020872865274885,0.9917334490272494,0.9937329116260939,0.9979879275654105,1.0020161290322607,0.051080438650768833,0.0062670883739061045
2019-06-03 19:47:00-04:00,0.5402600124450926,0.588878762445093,4971.314512561475,8442.0,,1,-0.04942905,-417.2800401,5.165e-05,-0.04942905,-417.2800401,0.0037138301475000005,0.588878762445093,4971.314512561475,4995.857497928749,0.5922767116796968,0.0011859582542694813,0.0,0.0011859582542692593,-0.0011845534233594357,0.9929096034971584,0.9937329116260939,0.9991714995857678,1.0008291873963542,0.04990428418085979,0.0062670883739061045
2019-06-03 19:48:00-04:00,0.5402600124450926,0.588878762445093,4956.003664737902,8416.0,,1,-0.04941948,-415.91434368,5.164e-05,-0.04941948,-415.91434368,0.0037138301475000005,0.588878762445093,4956.003664737902,4980.471061664102,0.594106463878327,-0.0030798389007344884,0.0,-0.0030798389007343774,0.0030893536121672227,0.989851601875395,0.9937329116260939,0.9960942123328385,1.0039211026615995,0.05296228580262319,0.0062670883739061045
2019-06-03 19:49:00-04:00,0.5402600124450926,0.588878762445093,4940.69281691433,8390.0,,1,-0.04942905,-414.70972950000004,5.165e-05,-0.04942905,-414.70972950000004,0.0037138301475000005,0.588878762445093,4940.69281691433,4965.084625399456,0.5959475566150179,-0.0030893536121671117,0.0,-0.0030893536121672227,0.0030989272943979795,0.9867936002536318,0.9937329116260939,0.9930169250799091,1.0070321811680596,0.05602028742438636,0.0062670883739061045
2019-06-03 19:50:00-04:00,0.5402600124450926,0.588878762445093,4944.814968251446,8397.0,,1,-0.04955346,-416.10040362,5.178e-05,-0.04955346,-416.10040362,0.0037138301475000005,0.588878762445093,4944.814968251446,4969.227127470706,0.5954507562224604,0.0008343265792609689,0.0,0.0008343265792609689,-0.0008336310587114815,0.9876169083825681,0.9937329116260939,0.9938454254941593,1.0061926878647158,0.05519697929545009,0.0062670883739061045
2019-06-03 19:51:00-04:00,0.5402600124450926,0.588878762445093,4946.581604538781,8400.0,,1,-0.04968744,-417.374496,5.192e-05,-0.04968744,-417.374496,0.0037138301475000005,0.588878762445093,4946.581604538781,4971.002485501243,0.5952380952380952,0.0003572704537333493,0.0,0.00035727045373357136,-0.00035714285714283367,0.9879697547235406,0.9937329116260939,0.9942004971002667,1.0058333333333356,0.05484413295447754,0.0062670883739061045
2019-06-03 19:52:00-04:00,0.5402600124450926,0.588878762445093,4950.703755875897,8407.0,,1,-0.04974486,-418.20503802,5.198e-05,-0.04974486,-418.20503802,0.0037138301475000005,0.588878762445093,4950.703755875897,4975.144987572494,0.5947424765076722,0.0008333333333332416,0.0,0.0008333333333332416,-0.0008326394671106518,0.9887930628524768,0.9937329116260939,0.9950289975145168,1.0049958368026668,0.05402082482554138,0.0062670883739061045
2019-06-03 19:53:00-04:00,0.5402600124450926,0.588878762445093,4947.170483301226,8401.0,,1,-0.04975443,-417.98696643,5.199e-05,-0.04975443,-417.98696643,0.0037138301475000005,0.588878762445093,4947.170483301226,4971.5942715114215,0.5951672419950006,-0.0007136909718091777,0.0,-0.0007136909718091777,0.0007142006903939624,0.9880873701705315,0.9937329116260939,0.9943188543023024,1.0057136055231544,0.054726517507486694,0.0062670883739061045
2019-06-03 19:54:00-04:00,0.5402600124450926,0.588878762445093,4943.637210726555,8395.0,,1,-0.04974486,-417.6080997,5.198e-05,-0.04974486,-417.6080997,0.0037138301475000005,0.588878762445093,4943.637210726555,4968.043555450349,0.5955926146515783,-0.0007142006903940734,0.0,-0.0007142006903939624,0.0007147111375818138,0.9873816774885861,0.9937329116260939,0.993608711090088,1.0064324002382394,0.05543221018943212,0.0062670883739061045
2019-06-03 19:55:00-04:00,0.5402600124450926,0.588878762445093,4924.793090328312,8363.0,,1,-0.04971615,-415.77616245,5.195e-05,-0.04971615,-415.77616245,0.0037138301475000005,0.588878762445093,4924.793090328312,4949.106403124631,0.5978715771852207,-0.0038117927337700808,0.0,-0.0038117927337700808,0.0038263780939855607,0.9836179831848774,0.9937329116260939,0.9898212806249441,1.0102833911275884,0.05919590449314083,0.0062670883739061045
2019-06-03 19:56:00-04:00,0.5402600124450926,0.588878762445093,4938.33730186455,8386.0,,1,-0.049677870000000006,-416.5986178200001,5.191e-05,-0.049677870000000006,-416.5986178200001,0.0037138301475000005,0.588878762445093,4938.33730186455,4962.717481358741,0.5962318149296446,0.002750209255051983,0.0,0.002750209255051983,-0.0027426663486764813,0.986323138465668,0.9937329116260939,0.9925434962717663,1.007512520868116,0.0564907492123502,0.0062670883739061045
2019-06-03 19:57:00-04:00,0.5402600124450926,0.588878762445093,4943.048331964111,8394.0,,1,-0.04970658,-417.23703252,5.194e-05,-0.04970658,-417.23703252,0.0037138301475000005,0.588878762445093,4943.048331964111,4967.45176944017,0.5956635692161067,0.0009539709038874911,0.0,0.000953970903887269,-0.0009530617107457173,0.9872640620415952,0.9937329116260939,0.9934903538880521,1.0065522992613796,0.05554982563642297,0.0062670883739061045
2019-06-03 19:58:00-04:00,0.5402600124450926,0.588878762445093,4953.942589069345,8412.5,,1,-0.04975443,-418.559142375,5.199e-05,-0.04975443,-418.559142375,0.0037138301475000005,0.588878762445093,4953.942589069345,4978.399810628476,0.5943536404160475,0.002203955206099506,0.0,0.002203955206099506,-0.0021991084695394125,0.9894399478109267,0.9937329116260939,0.9956799621257133,1.0043387815750395,0.05337393986709149,0.0062670883739061045
2019-06-03 19:59:00-04:00,0.5402600124450926,0.588878762445093,4953.942589069345,8412.5,,1,-0.04973529,-418.39812712500003,5.197e-05,-0.04973529,-418.39812712500003,0.0037138301475000005,0.588878762445093,4953.942589069345,4978.399810628476,0.5943536404160475,0.0,0.0,0.0,0.0,0.9894399478109267,0.9937329116260939,0.9956799621257133,1.0043387815750395,0.05337393986709149,0.0062670883739061045
2019-06-03 20:00:00-04:00,0.5402600124450926,0.588878762445093,4951.881513400786,8409.0,,1,-0.04974486,-418.30452774,5.198e-05,-0.04974486,-418.30452774,0.0037138301475000005,0.588878762445093,4951.881513400786,4976.328559592851,0.594601022713759,-0.0004160475482912762,0.0,-0.0004160475482911652,0.000416220715899529,0.9890282937464585,0.9937329116260939,0.9952657119185883,1.0047568081817124,0.05378559393155968,0.0062670883739061045
2019-06-03 20:01:00-04:00,0.5402600124450926,0.588878762445093,4933.0373930025435,8377.0,,1,-0.04974486,-416.71269222,5.198e-05,-0.04974486,-416.71269222,0.0037138301475000005,0.588878762445093,4933.0373930025435,4957.391407267132,0.5968723886832995,-0.003805446545368074,0.0,-0.003805446545367963,0.0038199832875731587,0.9852645994427498,0.9937329116260939,0.9914782814534445,1.0085949623970418,0.05754928823526839,0.0062670883739061045
2019-06-03 20:02:00-04:00,0.5402600124450926,0.588878762445093,4906.243409311292,8331.5,,1,-0.04978314,-414.76823091,5.202e-05,-0.04978314,-414.76823091,0.0037138301475000005,0.588878762445093,4906.243409311292,4930.465143804,0.6001320290463902,-0.005431538737017849,0.0,-0.005431538737018182,0.005461201464322052,0.9799130966046641,0.9937329116260939,0.986093028760818,1.0141031026825924,0.06290079107335411,0.0062670883739061045
2019-06-03 20:03:00-04:00,0.5402600124450926,0.588878762445093,4914.487711985524,8345.5,,1,-0.04978314,-415.46519486999995,5.202e-05,-0.04978314,-415.46519486999995,0.0037138301475000005,0.588878762445093,4914.487711985524,4938.750147946503,0.5991252770954406,0.0016803696813298963,0.0,0.0016803696813301183,-0.001677550775867287,0.9815597128625366,0.9937329116260939,0.9877500295893186,1.0124018932358778,0.061254174815481566,0.0062670883739061045
2019-06-03 20:04:00-04:00,0.5402600124450926,0.588878762445093,4925.970847853203,8365.0,,1,-0.04978314,-416.4359661,5.202e-05,-0.04978314,-416.4359661,0.0037138301475000005,0.588878762445093,4925.970847853203,4950.289975144988,0.5977286312014346,0.0023365885806723163,0.0,0.0023365885806723163,-0.002331141661685465,0.9838532140788592,0.9937329116260939,0.9900579950290157,1.0100418410041865,0.05896067359915902,0.0062670883739061045
2019-06-03 20:05:00-04:00,0.5402600124450926,0.588878762445093,4930.092999190319,8372.0,,1,-0.04981185,-417.0248082,5.205e-05,-0.04981185,-417.0248082,0.0037138301475000005,0.588878762445093,4930.092999190319,4954.432477216238,0.5972288580984233,0.0008368200836819106,0.0,0.0008368200836819106,-0.0008361204013379586,0.9846765222077953,0.9937329116260939,0.9908864954432658,1.0091973244147179,0.05813736547022286,0.0062670883739061045
2019-06-03 20:06:00-04:00,0.5402600124450926,0.588878762445093,4939.51505938944,8388.0,,1,-0.04982142,-417.90207096,5.206e-05,-0.04982142,-417.90207096,0.0037138301475000005,0.588878762445093,4939.51505938944,4963.901053379099,0.5960896518836433,0.00191113234591489,0.0,0.001911132345915112,-0.0019074868860277094,0.9865583693596497,0.9937329116260939,0.9927802106758379,1.0072722937529826,0.0562555183183685,0.0062670883739061045
2019-06-03 20:07:00-04:00,0.5402600124450926,0.588878762445093,4940.398377533107,8389.5,,1,-0.049792710000000004,-417.735940545,5.203e-05,-0.049792710000000004,-417.735940545,0.0037138301475000005,0.588878762445093,4940.398377533107,4964.788732394366,0.5959830740806961,0.00017882689556514286,0.0,0.00017882689556492082,-0.00017879492222427906,0.9867347925301361,0.9937329116260939,0.9929577464788913,1.0070921985815624,0.05607909514788212,0.0062670883739061045
2019-06-03 20:08:00-04:00,0.5402600124450926,0.588878762445093,4938.926180626995,8387.0,,1,-0.04974486,-417.21014082,5.198e-05,-0.04974486,-417.21014082,0.0037138301475000005,0.588878762445093,4938.926180626995,4963.30926736892,0.5961607249314416,-0.00029799153704024306,0.0,-0.00029799153704024306,0.0002980803624659245,0.986440753912659,0.9937329116260939,0.9926618534738021,1.0073923929891522,0.05637313376535924,0.0062670883739061045
