datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-01 07:54:00-04:00,-108760.480542,-12.259109563582376
2019-06-01 07:55:00-04:00,-111860.20911869999,-12.613447718032376
2019-06-01 07:56:00-04:00,-114901.7694006,-12.967785872482375
2019-06-01 07:57:00-04:00,-117842.27822640001,-13.322159753707375
2019-06-01 07:58:00-04:00,-121201.916262,-13.676283547507374
2019-06-01 07:59:00-04:00,-124336.11081465002,-14.031086150032374
2019-06-01 08:00:00-04:00,-127322.7985008,-14.386103113207374
2019-06-01 08:01:00-04:00,-130378.40551890002,-14.741012896057374
2019-06-01 08:02:00-04:00,-133410.46146120003,-15.096029859232374
2019-06-01 08:03:00-04:00,-136476.67320000002,-15.451046822407374
2019-06-01 08:04:00-04:00,-139599.23110560002,-15.806028058807373
2019-06-01 08:05:00-04:00,-142649.26421129997,-16.16100929520737
2019-06-01 08:06:00-04:00,-145621.8710856,-16.515883351282373
2019-06-01 08:07:00-04:00,-148588.5945285,-16.870543046707375
2019-06-01 08:08:00-04:00,-151746.59493000002,-17.225167015357375
2019-06-01 08:09:00-04:00,-154851.35431499998,-17.579898164332377
2019-06-01 08:10:00-04:00,-157901.0177472,-17.934665040082375
2019-06-01 08:11:00-04:00,-160853.9752344,-18.289503369382373
2019-06-01 08:12:00-04:00,-163905.46365060002,-18.644198791582372
2019-06-01 08:13:00-04:00,-166967.3122425,-18.998929940557375
2019-06-01 08:14:00-04:00,-169839.82888319998,-19.353696816307373
2019-06-01 08:15:00-04:00,-172820.44505250003,-19.708392238507372
2019-06-01 08:16:00-04:00,-175774.06224000003,-20.06298048038237
2019-06-01 08:17:00-04:00,-178588.353573,-20.417390088382373
2019-06-01 08:18:00-04:00,-181093.74066,-20.771370975082373
2019-06-01 08:19:00-04:00,-184176.60816240002,-21.124851686932374
2019-06-01 08:20:00-04:00,-187212.79391640006,-21.478332398782374
2019-06-01 08:21:00-04:00,-190307.21190389997,-21.831741657082375
2019-06-01 08:22:00-04:00,-193397.89217279997,-22.185186642157376
2019-06-01 08:23:00-04:00,-196470.91518599997,-22.538738807557376
2019-06-01 08:24:00-04:00,-199461.7300599,-22.892362426507376
2019-06-01 08:25:00-04:00,-202197.6782784,-23.245950318682375
2019-06-01 08:26:00-04:00,-205239.572748,-23.599431030532376
2019-06-01 08:27:00-04:00,-208088.33903550002,-23.952911742382376
2019-06-01 08:28:00-04:00,-210759.25631250002,-24.306249547132374
2019-06-01 08:29:00-04:00,0.0,0.3898836716176284
2019-06-01 08:30:00-04:00,-3012.9169224000007,0.03686740784262838
2019-06-01 08:31:00-04:00,-6030.839913000001,-0.31636321658237165
2019-06-01 08:32:00-04:00,-9055.406745,-0.6697010213323717
2019-06-01 08:33:00-04:00,-12073.87566,-1.0230030993073718
2019-06-01 08:34:00-04:00,-15095.396925,-1.3763051772823718
2019-06-01 08:35:00-04:00,-18131.1501735,-1.7296787088073717
2019-06-01 08:36:00-04:00,-21130.858774199998,-2.0834809616323717
2019-06-01 08:37:00-04:00,-24156.8716704,-2.437140307357372
2019-06-01 08:38:00-04:00,-27165.0664467,-2.7909068334073717
2019-06-01 08:39:00-04:00,-30169.927557000003,-3.144566179132372
2019-06-01 08:40:00-04:00,-33150.5500095,-3.498046890982372
2019-06-01 08:41:00-04:00,-36155.373634799995,-3.851098881532372
2019-06-01 08:42:00-04:00,-39220.87426529999,-4.204043691757372
2019-06-01 08:43:00-04:00,-42233.590803600004,-4.557131409082372
2019-06-01 08:44:00-04:00,-45308.59207874999,-4.910183399632372
2019-06-01 08:45:00-04:00,-48314.509320000005,-5.263628384707372
2019-06-01 08:46:00-04:00,-51334.1661525,-5.616966189457372
2019-06-01 08:47:00-04:00,-54300.075921,-5.970303994207372
2019-06-01 08:48:00-04:00,-57322.544574750005,-6.323498891857372
2019-06-01 08:49:00-04:00,-60372.908673,-6.676729516282371
2019-06-01 08:50:00-04:00,-63471.17637,-7.0300315942573715
2019-06-01 08:51:00-04:00,-66486.89817,-7.383798120307372
2019-06-01 08:52:00-04:00,-69526.39617,-7.737528919582372
2019-06-01 08:53:00-04:00,-72567.025146,-8.091223992082371
2019-06-01 08:54:00-04:00,-75625.6046175,-8.445026244907371
2019-06-01 08:55:00-04:00,-78626.81211839999,-8.79897140483237
2019-06-01 08:56:00-04:00,-81618.35684309999,-9.15280938443237
2019-06-01 08:57:00-04:00,-84616.09001999999,-9.506754544357369
2019-06-01 08:58:00-04:00,-87598.49559825,-9.860449616857368
2019-06-01 08:59:00-04:00,-90561.32079749998,-10.214108962582367
2019-06-01 09:00:00-04:00,-93458.1091185,-10.567625401207367
2019-06-01 09:01:00-04:00,-96406.6699008,-10.920784572082367
2019-06-01 09:02:00-04:00,-99360.10046655001,-11.273908016182366
2019-06-01 09:03:00-04:00,-102425.5322496,-11.626924279957366
2019-06-01 09:04:00-04:00,-105486.88086300001,-11.980190631157367
2019-06-01 09:05:00-04:00,-108529.69717800002,-12.333599889457366
2019-06-01 09:06:00-04:00,-111526.6012938,-12.686937694207366
2019-06-01 09:07:00-04:00,-114397.59782849999,-13.040239772182366
2019-06-01 09:08:00-04:00,-117440.5829688,-13.393327489507366
2019-06-01 09:09:00-04:00,-120503.20157399998,-13.746450933607365
2019-06-01 09:10:00-04:00,-123558.5370222,-14.099538650932365
2019-06-01 09:11:00-04:00,-126594.39672810002,-14.452769275357364
2019-06-01 09:12:00-04:00,-129629.9137854,-14.805999899782362
2019-06-01 09:13:00-04:00,-132451.0121088,-15.159123343882362
2019-06-01 09:14:00-04:00,-135521.9607735,-15.511710886357362
2019-06-01 09:15:00-04:00,-138468.6995706,-15.864477062707362
2019-06-01 09:16:00-04:00,-141287.53258620002,-16.21724323905736
2019-06-01 09:17:00-04:00,-144285.19625520002,-16.56975932798236
2019-06-01 09:18:00-04:00,-147314.69654160005,-16.92227541690736
2019-06-01 09:19:00-04:00,-150308.26335,-17.27482723260736
2019-06-01 09:20:00-04:00,-153188.68743360002,-17.62730759475736
2019-06-01 09:21:00-04:00,-156163.2027228,-17.979787956907362
2019-06-01 09:22:00-04:00,-159198.6166785,-18.332161138732364
2019-06-01 09:23:00-04:00,-162212.63548140004,-18.684605774107364
2019-06-01 09:24:00-04:00,-165252.691758,-19.036907502382366
2019-06-01 09:25:00-04:00,-168360.42888,-19.389244957432364
2019-06-01 09:26:00-04:00,-171411.6491892,-19.741653866032365
2019-06-01 09:27:00-04:00,-174486.82612620003,-20.094134228182366
2019-06-01 09:28:00-04:00,-177632.44617825,-20.44679322420737
2019-06-01 09:29:00-04:00,-181045.204011,-20.79995239508237
2019-06-01 09:30:00-04:00,-183821.09645970003,-21.153897555007372
2019-06-01 09:31:00-04:00,-186933.10426560004,-21.507378266857373
2019-06-01 09:32:00-04:00,-190088.67360419998,-21.860858978707373
2019-06-01 09:33:00-04:00,-193050.531744,-22.214518324432376
2019-06-01 09:34:00-04:00,-196215.94792800004,-22.568034763057376
2019-06-01 09:35:00-04:00,-198928.6032888,-22.921944196207377
2019-06-01 09:36:00-04:00,-202392.986481,-23.275496361607377
2019-06-01 09:37:00-04:00,-205108.3694646,-23.629691608957376
2019-06-01 09:38:00-04:00,-208250.79243885,-23.98342240823238
2019-06-01 09:39:00-04:00,-212706.76324799997,-24.33736756815738
2019-06-01 09:40:00-04:00,-215474.90783279997,-24.69349206135738
2019-06-01 09:41:00-04:00,-218590.208928,-25.04929501358238
2019-06-01 09:42:00-04:00,-221724.3766878,-25.40506223903238
2019-06-01 09:43:00-04:00,-224889.4900287,-25.760758010932378
2019-06-01 09:44:00-04:00,-228397.75567875002,-26.11648950960738
2019-06-01 09:45:00-04:00,-231547.49693880003,-26.47307845088238
2019-06-01 09:46:00-04:00,-234976.41182400004,-26.82970311893238
2019-06-01 09:47:00-04:00,-237994.2819072,-27.186470694082377
2019-06-01 09:48:00-04:00,-240948.917937,-27.543166815682376
2019-06-01 09:49:00-04:00,-243652.811304,-27.899720030182376
2019-06-01 09:50:00-04:00,-246391.3295298,-28.256058884032374
2019-06-01 09:51:00-04:00,-249489.6044025,-28.611933289807375
2019-06-01 09:52:00-04:00,-252502.63326225,-28.967950602682375
2019-06-01 09:53:00-04:00,-255668.5896408,-29.323967915557375
2019-06-01 09:54:00-04:00,-258712.26332699996,-29.679949501657376
2019-06-01 09:55:00-04:00,-261572.0458491,-30.035931087757376
2019-06-01 09:56:00-04:00,-264737.28305115004,-30.39166258643238
2019-06-01 09:57:00-04:00,-267323.04799199995,-30.74739408510738
2019-06-01 09:58:00-04:00,-270218.689272,-31.10251822860738
2019-06-01 09:59:00-04:00,-273092.5640835,-31.45764237210738
2019-06-01 10:00:00-04:00,-276166.35700290004,-31.81265933528238
2019-06-01 10:01:00-04:00,-278855.807328,-32.16774775200738
2019-06-01 10:02:00-04:00,-281210.26047345,-32.52272898840738
2019-06-01 10:03:00-04:00,-284291.2800189,-32.87746013738238
2019-06-01 10:04:00-04:00,-287111.01392399997,-33.23226273990738
2019-06-01 10:05:00-04:00,-290128.43018880003,-33.58695816210738
2019-06-01 10:06:00-04:00,-292133.8177128,-33.94168931108238
2019-06-01 10:07:00-04:00,-295857.5591202,-34.29581310488238
2019-06-01 10:08:00-04:00,-298808.6729166001,-34.65043707353238
2019-06-01 10:09:00-04:00,-301743.395415,-35.004918135082384
2019-06-01 10:10:00-04:00,-304719.99661950005,-35.359363469857385
2019-06-01 10:11:00-04:00,-307548.56563200004,-35.71384453140739
2019-06-01 10:12:00-04:00,-310289.92320375005,-36.06825413940739
2019-06-01 10:13:00-04:00,-313702.138932,-36.42241365998238
2019-06-01 10:14:00-04:00,-316662.761709,-36.77660890733239
2019-06-01 10:15:00-04:00,-319571.3268174,-37.130804154682394
2019-06-01 10:16:00-04:00,-322434.68398050003,-37.48496367525739
2019-06-01 10:17:00-04:00,-325892.970648,-37.839123195832386
2019-06-01 10:18:00-04:00,-329263.9721721,-38.193246989632385
2019-06-01 10:19:00-04:00,0.0,0.429611845417611
2019-06-01 10:20:00-04:00,-3020.2392779999996,0.07527369096761104
2019-06-01 10:21:00-04:00,-6037.1364648,-0.2790644634823889
2019-06-01 10:22:00-04:00,-9043.8325551,-0.6333311643823889
2019-06-01 10:23:00-04:00,-12076.198658999998,-0.9871334172073889
2019-06-01 10:24:00-04:00,-15100.70016,-1.3414358448823889
2019-06-01 10:25:00-04:00,-18125.3874438,-1.695845452882389
2019-06-01 10:26:00-04:00,-21139.543298999997,-2.0502193341073887
2019-06-01 10:27:00-04:00,-24144.2978448,-2.4045217617823886
2019-06-01 10:28:00-04:00,-27165.074318549996,-2.7587884626823884
2019-06-01 10:29:00-04:00,-30181.645725,-3.1130908903573884
2019-06-01 10:30:00-04:00,-33204.795624,-3.4673933180323884
2019-06-01 10:31:00-04:00,-36206.676890999996,-3.8216242921573884
2019-06-01 10:32:00-04:00,-39196.30179465,-4.175712359182389
2019-06-01 10:33:00-04:00,-42198.6247956,-4.529800426207389
2019-06-01 10:34:00-04:00,-45261.4276485,-4.88378131290739
2019-06-01 10:35:00-04:00,-48256.5468,-5.23797656025739
2019-06-01 10:36:00-04:00,-51267.40715249999,-5.5920289005073895
2019-06-01 10:37:00-04:00,-54289.50450839999,-5.94604551398239
2019-06-01 10:38:00-04:00,-57317.1544638,-6.30006212745739
2019-06-01 10:39:00-04:00,-60339.934368,-6.654150194482391
2019-06-01 10:40:00-04:00,-63342.069033600004,-7.008273988282391
2019-06-01 10:41:00-04:00,-66316.0155504,-7.362397782082391
2019-06-01 10:42:00-04:00,-69381.14234834998,-7.716378668782392
2019-06-01 10:43:00-04:00,-72407.40544799999,-8.070681096457392
2019-06-01 10:44:00-04:00,-75434.47261874999,-8.424947797357392
2019-06-01 10:45:00-04:00,-78431.42601840002,-8.77917877148239
2019-06-01 10:46:00-04:00,-81362.4124761,-9.13333829205739
2019-06-01 10:47:00-04:00,-84316.18752899999,-9.48710481810739
2019-06-01 10:48:00-04:00,-87320.9373624,-9.84062125673239
2019-06-01 10:49:00-04:00,-90060.56350200002,-10.19417342213239
2019-06-01 10:50:00-04:00,-92915.20913325003,-10.54672523783239
2019-06-01 10:51:00-04:00,-95856.66827519999,-10.89888405900739
2019-06-01 10:52:00-04:00,-97951.22834805,-11.25089997308239
2019-06-01 10:53:00-04:00,-100201.569048,-11.600343559357391
2019-06-01 10:54:00-04:00,-100608.85910249999,-11.947607812357392
2019-06-01 10:55:00-04:00,-104629.4101314,-12.286940721307392
2019-06-01 10:56:00-04:00,-108072.32759190002,-12.629667673882391
2019-06-01 10:57:00-04:00,-111218.7496266,-12.974145238432392
2019-06-01 10:58:00-04:00,-113926.51383749998,-13.319587425907393
2019-06-01 10:59:00-04:00,-117236.62087199998,-13.664529438532394
2019-06-01 11:00:00-04:00,-120353.7849003,-14.010293166982395
2019-06-01 11:01:00-04:00,-123054.91833599997,-14.356592797057395
2019-06-01 11:02:00-04:00,-125710.9708113,-14.702356525507396
2019-06-01 11:03:00-04:00,-128355.502968,-15.047084177482397
2019-06-01 11:04:00-04:00,-131225.94361800002,-15.391490288482398
2019-06-01 11:05:00-04:00,-134003.487156,-15.735753492382399
2019-06-01 11:06:00-04:00,-136243.93633199998,-16.0799452427324
2019-06-01 11:07:00-04:00,-139138.4149344,-16.4228508291824
2019-06-01 11:08:00-04:00,-142273.1474682,-16.765684962082403
2019-06-01 11:09:00-04:00,-145226.534355,-17.108804909182403
2019-06-01 11:10:00-04:00,-148183.97731515,-17.452103490157402
2019-06-01 11:11:00-04:00,-151412.5219698,-17.7955449782324
2019-06-01 11:12:00-04:00,-154635.1969197,-18.1395580947074
2019-06-01 11:13:00-04:00,-157778.83235519996,-18.483999932482398
2019-06-01 11:14:00-04:00,-161038.1941245,-18.828691857682397
2019-06-01 11:15:00-04:00,-164281.12125599998,-19.173883957732397
2019-06-01 11:16:00-04:00,-168687.0890208,-19.519576232632396
2019-06-01 11:17:00-04:00,-171631.7358336,-19.867840835332395
2019-06-01 11:18:00-04:00,-174073.68066480002,-20.215748170282396
2019-06-01 11:19:00-04:00,-177208.882011,-20.562869516182396
2019-06-01 11:20:00-04:00,-180437.6889,-20.910169495957394
2019-06-01 11:21:00-04:00,-183371.48691120002,-21.25761238283239
2019-06-01 11:22:00-04:00,-186572.55773834998,-21.605090996482392
2019-06-01 11:23:00-04:00,-189314.4244992,-21.952676790457392
2019-06-01 11:24:00-04:00,-191826.2000655,-22.300083950557394
2019-06-01 11:25:00-04:00,-194600.08953,-22.646705121607393
2019-06-01 11:26:00-04:00,-197635.94705819996,-22.993254839107394
2019-06-01 11:27:00-04:00,-200488.57990560003,-23.340018917257392
2019-06-01 11:28:00-04:00,-203436.94137480002,-23.68681872218239
2019-06-01 11:29:00-04:00,-206755.7558535,-24.03361852710739
2019-06-01 11:30:00-04:00,-210181.14125820005,-24.38077559978239
2019-06-01 11:31:00-04:00,-213247.76618880001,-24.728468574082388
2019-06-01 11:32:00-04:00,-215676.99200250005,-25.07651881613239
2019-06-01 11:33:00-04:00,-218416.24654079997,-25.42385452268239
2019-06-01 11:34:00-04:00,-220928.45039999997,-25.770868688257387
2019-06-01 11:35:00-04:00,-223999.53733079997,-26.11727549865739
2019-06-01 11:36:00-04:00,-227244.08736645,-26.46389666970739
2019-06-01 11:37:00-04:00,-229890.3733035,-26.810767928182386
2019-06-01 11:38:00-04:00,-232645.55566455002,-27.157139011807384
2019-06-01 11:39:00-04:00,-235704.90887999997,-27.503224281232384
2019-06-01 11:40:00-04:00,-238809.193812,-27.849416730982384
2019-06-01 11:41:00-04:00,-241810.77512759998,-28.195716361057382
2019-06-01 11:42:00-04:00,-244820.6024292,-28.542051717907384
2019-06-01 11:43:00-04:00,-247751.679672,-28.888351347982383
2019-06-01 11:44:00-04:00,-250859.8846425,-29.234543797732382
2019-06-01 11:45:00-04:00,-253896.8943168,-29.58091488135738
2019-06-01 11:46:00-04:00,-257295.44260350004,-29.92732169175738
2019-06-01 11:47:00-04:00,-261114.3965892,-30.274228677007383
2019-06-01 11:48:00-04:00,-263775.91919700004,-30.62252900648238
2019-06-01 11:49:00-04:00,-266504.971068,-30.97050779498238
2019-06-01 11:50:00-04:00,-269141.637765,-31.31820076928238
2019-06-01 11:51:00-04:00,-272482.95463200007,-31.66539356873238
2019-06-01 11:52:00-04:00,-275371.9426458,-32.012872182382374
2019-06-01 11:53:00-04:00,-277998.13317780005,-32.36027934248237
2019-06-01 11:54:00-04:00,-281083.626558,-32.70747214193237
2019-06-01 11:55:00-04:00,-284171.7989376,-33.05484357525737
2019-06-01 11:56:00-04:00,-287030.6943504,-33.402393642457376
2019-06-01 11:57:00-04:00,-289644.7399923,-33.749800802557374
2019-06-01 11:58:00-04:00,-292652.11140165,-34.09681496813237
2019-06-01 11:59:00-04:00,-295595.11464000004,-34.44397204080737
2019-06-01 12:00:00-04:00,-298656.16473,-34.79109338670737
2019-06-01 12:01:00-04:00,-301130.325027,-35.138214732607366
2019-06-01 12:02:00-04:00,-302929.82513535,-35.484943083982365
2019-06-01 12:03:00-04:00,-306421.71683760005,-35.83074253920737
2019-06-01 12:04:00-04:00,-309213.41826375,-36.17718507638237
2019-06-01 12:05:00-04:00,-311877.9309072,-36.523556160007374
2019-06-01 12:06:00-04:00,-313757.46980865,-36.86967715620737
2019-06-01 12:07:00-04:00,-316671.165846,-37.21469062238237
2019-06-01 12:08:00-04:00,-319329.6233589,-37.55970408855737
2019-06-01 12:09:00-04:00,-323035.719006,-37.90450319408237
2019-06-01 12:10:00-04:00,0.0,0.09020748291762715
2019-06-01 12:11:00-04:00,-2945.524176,-0.25548479198237284
2019-06-01 12:12:00-04:00,-5888.3522523,-0.6014628810823728
2019-06-01 12:13:00-04:00,-8833.440924,-0.9472623363073728
2019-06-01 12:14:00-04:00,-11779.1379594,-1.2930975183073727
2019-06-01 12:15:00-04:00,-14701.1088105,-1.6389684270823728
2019-06-01 12:16:00-04:00,-17647.59528,-1.9843034342323729
2019-06-01 12:17:00-04:00,-20600.370554400004,-2.329781348482373
2019-06-01 12:18:00-04:00,-23561.701976400003,-2.6753307162823727
2019-06-01 12:19:00-04:00,-26523.34632675,-3.021130171507373
2019-06-01 12:20:00-04:00,-29470.384807500002,-3.367143987382373
2019-06-01 12:21:00-04:00,-32457.1282035,-3.7131578032573733
2019-06-01 12:22:00-04:00,-35390.08972799999,-4.059636067207373
2019-06-01 12:23:00-04:00,-38370.3469695,-4.406042877607373
2019-06-01 12:24:00-04:00,-41337.6443256,-4.752771228982373
2019-06-01 12:25:00-04:00,-44367.648696000004,-5.099428126807372
2019-06-01 12:26:00-04:00,-47360.968032,-5.4461207514073715
2019-06-01 12:27:00-04:00,-50324.7888864,-5.792992009882371
2019-06-01 12:28:00-04:00,-53261.618256,-6.139970448682371
2019-06-01 12:29:00-04:00,-56249.441416350004,-6.486877433932371
2019-06-01 12:30:00-04:00,-59248.07343,-6.83382014595737
2019-06-01 12:31:00-04:00,-62299.16661150001,-7.180762857982369
2019-06-01 12:32:00-04:00,-65276.325021599994,-7.528098564532369
2019-06-01 12:33:00-04:00,-68226.364962,-7.87546999785737
2019-06-01 12:34:00-04:00,-71211.67507440002,-8.22273425085737
2019-06-01 12:35:00-04:00,-74196.30960000001,-8.57021286450737
2019-06-01 12:36:00-04:00,-77226.56347770001,-8.91783438525737
2019-06-01 12:37:00-04:00,-80188.58469510001,-9.26592035408237
2019-06-01 12:38:00-04:00,-83162.1988092,-9.61397059613237
2019-06-01 12:39:00-04:00,-86051.475279,-9.96205656495737
2019-06-01 12:40:00-04:00,-89131.08329999998,-10.30985671958237
2019-06-01 12:41:00-04:00,-92064.31453799999,-10.65801414195737
2019-06-01 12:42:00-04:00,-95034.131136,-11.00602865723237
2019-06-01 12:43:00-04:00,-97998.20979795,-11.354043172507371
2019-06-01 12:44:00-04:00,-101104.07365169999,-11.702057687782371
2019-06-01 12:45:00-04:00,-104103.606894,-12.050500924357372
2019-06-01 12:46:00-04:00,-107137.60580879998,-12.398908434157372
2019-06-01 12:47:00-04:00,-110105.56782750001,-12.747530304607372
2019-06-01 12:48:00-04:00,-113189.02527240002,-13.096044994732372
2019-06-01 12:49:00-04:00,-116201.6865828,-13.444809772282373
2019-06-01 12:50:00-04:00,-119243.95333199999,-13.793717456932372
2019-06-01 12:51:00-04:00,-122244.71112,-14.142910955782373
2019-06-01 12:52:00-04:00,-125257.39149419997,-14.492140181407374
2019-06-01 12:53:00-04:00,-128264.11689420004,-14.841476587357374
2019-06-01 12:54:00-04:00,-131212.477935,-15.190777266532374
2019-06-01 12:55:00-04:00,-134239.65407999998,-15.540006492157374
2019-06-01 12:56:00-04:00,-137040.3550656,-15.889414351657374
2019-06-01 12:57:00-04:00,-139956.00316110003,-16.238357763082373
2019-06-01 12:58:00-04:00,-143126.24145119998,-16.58712254063237
2019-06-01 12:59:00-04:00,-146093.08950494998,-16.93631603948237
2019-06-01 13:00:00-04:00,-149096.364375,-17.28547381155737
2019-06-01 13:01:00-04:00,-151827.10971119997,-17.63470303718237
2019-06-01 13:02:00-04:00,-154797.329505,-17.98368217538237
2019-06-01 13:03:00-04:00,-157548.04797375,-18.332625586807367
2019-06-01 13:04:00-04:00,-160562.97268200002,-18.681068823382365
2019-06-01 13:05:00-04:00,-163426.20380625,-19.02958351350736
2019-06-01 13:06:00-04:00,-166329.31665,-19.37788384298236
2019-06-01 13:07:00-04:00,-169448.32781415,-19.72604126535736
2019-06-01 13:08:00-04:00,-172413.5115696,-20.074341594832358
2019-06-01 13:09:00-04:00,-175447.8560604,-20.422606197532357
2019-06-01 13:10:00-04:00,-178317.04463999998,-20.771013707332358
2019-06-01 13:11:00-04:00,-181193.3856432,-21.119278310032357
2019-06-01 13:12:00-04:00,-184034.116896,-21.467400005632356
2019-06-01 13:13:00-04:00,-187145.1100008,-21.815235887032358
2019-06-01 13:14:00-04:00,-190046.0060352,-22.163357582632358
