datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-03 20:07:00-04:00,11.85329702275435,11.850960922754357,99423.63666144767,8389.5,,1,0.0,0.0,0.0008548999999999999,,1,0.0,0.0,5.203e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99423.63666144767,99295.77464788733,11.919661481613922,0.00017882689556492082,0.0,0.00017882689556514286,-0.00017879492222427906,0.992883103717554,0.9999248278573986,0.9929577464788752,1.0070921985815675,0.05416160873383846,0.00013806567935181757
2019-06-03 20:08:00-04:00,11.85329702275435,11.850960922754357,99394.00925914079,8387.0,,1,0.0,0.0,0.0008550000000000001,,1,0.0,0.0,5.198e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99394.00925914079,99266.18534737838,11.92321449862883,-0.0002979915370403541,0.0,-0.0002979915370404651,0.00029808036246570246,0.9925872329553758,0.9999248278573986,0.9926618534737858,1.007392392989157,0.05445747949601665,0.00013806567935181757
2019-06-03 20:09:00-04:00,11.85329702275435,11.850960922754357,99394.00925914079,8387.0,,1,0.0,0.0,0.0008552,,1,0.0,0.0,5.2000000000000004e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99394.00925914079,99266.18534737838,11.92321449862883,0.0,0.0,0.0,0.0,0.9925872329553758,0.9999248278573986,0.9926618534737858,1.007392392989157,0.05445747949601665,0.00013806567935181757
2019-06-03 20:10:00-04:00,11.85329702275435,11.850960922754357,99334.75445452702,8382.0,,1,0.0,0.0,0.0008562999999999998,,1,0.0,0.0,5.203e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99334.75445452702,99207.00674636051,11.930326890956811,-0.0005961607249314049,0.0,-0.000596160724931516,0.0005965163445478261,0.9919954914310194,0.9999248278573986,0.9920700674636069,1.0079933190169483,0.05504922102037302,0.00013806567935181757
2019-06-03 20:11:00-04:00,11.85329702275435,11.850960922754357,99210.3193648381,8371.5,,1,0.0,0.0,0.0008562999999999998,,1,0.0,0.0,5.202e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99210.3193648381,99082.73168422298,11.945290569193096,-0.0012526843235505236,0.0,-0.0012526843235504126,0.001254255509765434,0.9907528342298709,0.9999248278573986,0.9908273168422317,1.009257600191132,0.056291878221521485,0.00013806567935181757
2019-06-03 20:12:00-04:00,11.85329702275435,11.850960922754357,99068.10783376505,8359.5,,1,0.0,0.0,0.0008558999999999999,,1,0.0,0.0,5.202e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99068.10783376505,98940.70304178009,11.96243794485316,-0.0014334348683030518,0.0,-0.0014334348683031628,0.0014354925533823781,0.9893326545714157,0.9999248278573986,0.9894070304178028,1.010706381960651,0.057712057879976686,0.00013806567935181757
2019-06-03 20:13:00-04:00,11.85329702275435,11.850960922754357,99091.80975561056,8361.5,,1,0.0,0.0,0.0008558999999999999,,1,0.0,0.0,5.202e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99091.80975561056,98964.37448218724,11.959576630987263,0.00023924875889713704,0.0,0.00023924875889713704,-0.00023919153261975357,0.9895693511811583,0.9999248278573986,0.9896437448218743,1.0104646295521214,0.057475361270234115,0.00013806567935181757
2019-06-03 20:14:00-04:00,11.85329702275435,11.850960922754357,99281.42513037463,8377.5,,1,0.0,0.0,0.0008562000000000001,,1,0.0,0.0,5.203e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99281.42513037463,99153.74600544444,11.936735302894657,0.0019135322609578065,0.0,0.0019135322609580285,-0.0019098776484631763,0.9914629240590985,0.9999248278573986,0.9915374600544463,1.008534765741577,0.055581788392293885,0.00013806567935181757
2019-06-03 20:15:00-04:00,11.85329702275435,11.850960922754357,99435.48762237043,8390.5,,1,0.0,0.0,0.0008562000000000001,,1,0.0,0.0,5.201e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99435.48762237043,99307.6103680909,11.918240867647935,0.0015517755893763585,0.0,0.0015517755893763585,-0.001549371312794201,0.9930014520224252,0.9999248278573986,0.993076103680911,1.0069721709075814,0.05404326042896723,0.00013806567935181757
2019-06-03 20:16:00-04:00,11.85329702275435,11.850960922754357,99482.89146606145,8394.5,,1,0.0,0.0,0.0008561,,1,0.0,0.0,5.201e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99482.89146606145,99354.95324890519,11.91256179641432,0.000476729634705908,0.0,0.000476729634705908,-0.0004765024718564881,0.9934748452419103,0.9999248278573986,0.993549532489054,1.0064923461790531,0.05356986720948209,0.00013806567935181757
2019-06-03 20:17:00-04:00,11.85329702275435,11.850960922754357,99672.50684082552,8410.5,,1,0.0,0.0,0.0008561,,1,0.0,0.0,5.196e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99672.50684082552,99544.32477216238,11.889899530348968,0.0019060098874261744,0.0,0.0019060098874261744,-0.001902383924855977,0.9953684181198506,0.9999248278573986,0.9954432477216257,1.0045776113191915,0.05167629433154186,0.00013806567935181757
2019-06-03 20:18:00-04:00,11.85329702275435,11.850960922754357,99743.61260636205,8416.5,,1,0.0,0.0,0.000857,,1,0.0,0.0,5.193e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99743.61260636205,99615.33909338384,11.881423394522663,0.0007133939718209081,0.0,0.0007133939718211302,-0.000712885403671315,0.9960785079490782,0.9999248278573986,0.9961533909338404,1.0038614626032272,0.05096620450231426,0.00013806567935181757
2019-06-03 20:19:00-04:00,11.85329702275435,11.850960922754357,99761.38904774618,8418.0,,1,0.0,0.0,0.0008594,,1,0.0,0.0,5.198e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99761.38904774618,99633.0926736892,11.879306248515087,0.00017822135091782876,0.0,0.00017822135091782876,-0.0001781895937276179,0.996256030406385,0.9999248278573986,0.9963309267368939,1.003682584937047,0.050788682045007416,0.00013806567935181757
2019-06-03 20:20:00-04:00,11.85329702275435,11.850960922754357,99998.40826620127,8438.0,,1,0.0,0.0,0.0008588,,1,0.0,0.0,5.199e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99998.40826620127,99869.80707776069,11.851149561507466,0.002375861249702904,0.0,0.002375861249703126,-0.0023702299123016246,0.9986229965038104,0.9999248278573986,0.998698070777609,1.001303626451773,0.048421715947582045,0.00013806567935181757
2019-06-03 20:21:00-04:00,11.85329702275435,11.850960922754357,99885.8241374351,8428.5,,1,0.0,0.0,0.0008586,,1,0.0,0.0,5.2000000000000004e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99885.8241374351,99757.36773582673,11.864507326333275,-0.0011258592083431829,0.0,-0.001125859208343294,0.0011271281960016921,0.9974986876075332,0.9999248278573986,0.9975736773582693,1.0024322240019055,0.04954602484385917,0.00013806567935181757
2019-06-03 20:22:00-04:00,11.85329702275435,11.850960922754357,100140.61979727431,8450.0,,1,0.0,0.0,0.0008586,,1,0.0,0.0,5.2000000000000004e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100140.61979727431,100011.83572020358,11.834319526627219,0.002550869075161444,0.0,0.002550869075161666,-0.0025443786982248806,1.0000431761622655,0.9999248278573986,1.0001183572020378,0.9998816568047408,0.047001536289126955,0.00013806567935181757
2019-06-03 20:23:00-04:00,11.85329702275435,11.850960922754357,99921.37702020336,8431.5,,1,0.0,0.0,0.0008588,,1,0.0,0.0,5.201e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99921.37702020336,99792.87489643744,11.860285832888573,-0.0021893491124259645,0.0,-0.0021893491124261866,0.002194152879084532,0.9978537325221469,0.9999248278573986,0.9979287489643763,1.0020755500207628,0.04919097992924548,0.00013806567935181757
2019-06-03 20:24:00-04:00,11.85329702275435,11.850960922754357,99856.19673512821,8426.0,,1,0.0,0.0,0.0008588,,1,0.0,0.0,5.201e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99856.19673512821,99727.7784353178,11.868027533823879,-0.000652315720808927,0.0,-0.0006523157208087049,0.0006527415143602333,0.9972028168453548,0.9999248278573986,0.9972777843531799,1.0027296463327866,0.04984189560603758,0.00013806567935181757
2019-06-03 20:25:00-04:00,11.85329702275435,11.850960922754357,99802.86741097581,8421.5,,1,0.0,0.0,0.000859,,1,0.0,0.0,5.209e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99802.86741097581,99674.51769440171,11.874369174137623,-0.00053406123902211,0.0,-0.00053406123902211,0.000534346612836023,0.9966702494734341,0.9999248278573986,0.9967451769440191,1.0032654515228947,0.050374462977958334,0.00013806567935181757
2019-06-03 20:26:00-04:00,11.85329702275435,11.850960922754357,99891.74961789648,8429.0,,1,0.0,0.0,0.0008591000000000001,,1,0.0,0.0,5.21e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99891.74961789648,99763.28559592851,11.863803535413453,0.0008905776880603344,0.0,0.0008905776880601124,-0.0008897852651560401,0.9975578617599686,0.9999248278573986,0.997632855959287,1.0023727607070896,0.04948685069142378,0.00013806567935181757
2019-06-03 20:27:00-04:00,11.85329702275435,11.850960922754357,100004.33374666264,8438.5,,1,0.0,0.0,0.0008588,,1,0.0,0.0,5.212e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100004.33374666264,99875.72493786247,11.850447354387628,0.0011270613358642656,0.0,0.0011270613358642656,-0.0011257924986668444,0.9986821706562458,0.9999248278573986,0.9987572493786265,1.0012442969722175,0.04836254179514665,0.00013806567935181757
2019-06-03 20:28:00-04:00,11.85329702275435,11.850960922754357,99868.04769605097,8427.0,,1,0.0,0.0,0.0008588,,1,0.0,0.0,5.214e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99868.04769605097,99739.61415552135,11.866619200189866,-0.0013628014457545135,0.0,-0.0013628014457546245,0.0013646612080220333,0.9973211651502262,0.9999248278573986,0.9973961415552154,1.0026106562240489,0.04972354730116624,0.00013806567935181757
2019-06-03 20:29:00-04:00,11.85329702275435,11.850960922754357,99868.04769605097,8427.0,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.215e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99868.04769605097,99739.61415552135,11.866619200189866,0.0,0.0,0.0,0.0,0.9973211651502262,0.9999248278573986,0.9973961415552154,1.0026106562240489,0.04972354730116624,0.00013806567935181757
2019-06-03 20:30:00-04:00,11.85329702275435,11.850960922754357,99856.19673512821,8426.0,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.219e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99856.19673512821,99727.7784353178,11.868027533823879,-0.00011866619200195938,0.0,-0.00011866619200173734,0.00011868027533812331,0.9972028168453548,0.9999248278573986,0.9972777843531798,1.0027296463327864,0.04984189560603758,0.00013806567935181757
2019-06-03 20:31:00-04:00,11.85329702275435,11.850960922754357,99796.94193051444,8421.0,,1,0.0,0.0,0.0008582,,1,0.0,0.0,5.217e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99796.94193051444,99668.59983429992,11.87507421921387,-0.0005934013766911717,0.0,-0.0005934013766912827,0.0005937537109605984,0.9966110753209985,0.9999248278573986,0.996685998343001,1.0033250207813866,0.05043363713039395,0.00013806567935181757
2019-06-03 20:32:00-04:00,11.85329702275435,11.850960922754357,99713.98520405516,8414.0,,1,0.0,0.0,0.0008583999999999999,,1,0.0,0.0,5.214e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99713.98520405516,99585.7497928749,11.88495364868077,-0.0008312551953448821,0.0,-0.0008312551953448821,0.0008319467554076532,0.9957826371868996,0.9999248278573986,0.9958574979287509,1.004159733777045,0.05126207526449278,0.00013806567935181757
2019-06-03 20:33:00-04:00,11.85329702275435,11.850960922754357,99779.1654891303,8419.5,,1,0.0,0.0,0.0008583999999999999,,1,0.0,0.0,5.214e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99779.1654891303,99650.84625399455,11.877189856879863,0.0006536724506773783,0.0,0.0006536724506771563,-0.000653245442128414,0.9964335528636916,0.9999248278573986,0.9965084625399472,1.003503771007786,0.050611159587700794,0.00013806567935181757
2019-06-03 20:34:00-04:00,11.85329702275435,11.850960922754357,99873.97317651234,8427.5,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.212e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,99873.97317651234,99745.53201562315,11.865915158706615,0.0009501751885503396,0.0,0.0009501751885503396,-0.0009492732126965553,0.9973803393026618,0.9999248278573986,0.9974553201562331,1.0025511717591284,0.04966437314873062,0.00013806567935181757
2019-06-03 20:35:00-04:00,11.85329702275435,11.850960922754357,100122.84335589019,8448.5,,1,0.0,0.0,0.0008585000000000001,,1,0.0,0.0,5.212e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100122.84335589019,99994.08213989821,11.836420666390483,0.00249184218332843,0.0,0.00249184218332843,-0.002485648339942026,0.9998656537049586,0.9999248278573986,0.9999408213989838,1.0000591821033384,0.0471790587464338,0.00013806567935181757
2019-06-03 20:36:00-04:00,11.85329702275435,11.850960922754357,100116.91787542882,8448.0,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.211e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100116.91787542882,99988.16427979642,11.837121212121213,-5.918210333188956e-05,0.0,-5.918210333200058e-05,5.9185606060774276e-05,0.999806479552523,0.9999248278573986,0.9998816427979659,1.0001183712121278,0.047238232898869414,0.00013806567935181757
2019-06-03 20:37:00-04:00,11.85329702275435,11.850960922754357,100371.71353526803,8469.5,,1,0.0,0.0,0.0008588,,1,0.0,0.0,5.207e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100371.71353526803,100242.63226417327,11.807072436389397,0.0025449810606059664,0.0,0.0025449810606061884,-0.002538520573823755,1.0023509681072553,0.9999248278573986,1.0024263226417345,0.9975795501505467,0.04469374434413709,0.00013806567935181757
2019-06-03 20:38:00-04:00,11.85329702275435,11.850960922754357,100377.63901572941,8470.0,,1,0.0,0.0,0.0008587,,1,0.0,0.0,5.209e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100377.63901572941,100248.55012427508,11.806375442739078,5.903536218188066e-05,0.0,5.90353621821027e-05,-5.9031877213788775e-05,1.002410142259691,0.9999248278573986,1.0024855012427525,0.9975206611570312,0.04463457019170147,0.00013806567935181757
2019-06-03 20:39:00-04:00,11.85329702275435,11.850960922754357,100353.9370938839,8468.0,,1,0.0,0.0,0.0008588,,1,0.0,0.0,5.209e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100353.9370938839,100224.87868386791,11.809163911195087,-0.00023612750885482203,0.0,-0.00023612750885493305,0.00023618327822405583,1.0021734456499483,0.9999248278573986,1.002248786838681,0.9977562588568795,0.044871266801444154,0.00013806567935181757
2019-06-03 20:40:00-04:00,11.85329702275435,11.850960922754357,100395.41545711353,8471.5,,1,0.0,0.0,0.0008583,,1,0.0,0.0,5.207e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100395.41545711353,100266.30370458042,11.804284955438824,0.0004133207368917091,0.0,0.00041332073689193116,-0.0004131499734403299,1.0025876647169976,0.9999248278573986,1.002663037045806,0.9973440358850328,0.04445704773439485,0.00013806567935181757
2019-06-03 20:41:00-04:00,11.85329702275435,11.850960922754357,100460.59574218869,8477.0,,1,0.0,0.0,0.0008579000000000001,,1,0.0,0.0,5.206e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100460.59574218869,100331.40016570008,11.796626164916834,0.0006492356725491533,0.0,0.0006492356725491533,-0.0006488144390703887,1.0032385803937895,0.9999248278573986,1.0033140016570026,0.9966969446738299,0.043806132057602865,0.00013806567935181757
2019-06-03 20:42:00-04:00,11.85329702275435,11.850960922754357,100436.89382034318,8475.0,,1,0.0,0.0,0.000857,,1,0.0,0.0,5.203e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100436.89382034318,100307.72872529294,11.799410029498524,-0.00023593252329834336,0.0,-0.00023593252329823233,0.00023598820059000936,1.003001883784047,0.9999248278573986,1.0030772872529312,0.996932153392337,0.044042828667345324,0.00013806567935181757
2019-06-03 20:43:00-04:00,11.85329702275435,11.850960922754357,100466.52122265006,8477.5,,1,0.0,0.0,0.000857,,1,0.0,0.0,5.203e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100466.52122265006,100337.31802580188,11.795930404010617,0.0002949852507374562,0.0,0.0002949852507374562,-0.000294898260100096,1.0032977545462252,0.9999248278573986,1.0033731802580206,0.9966381598348637,0.04374695790516725,0.00013806567935181757
2019-06-03 20:44:00-04:00,11.85329702275435,11.850960922754357,100436.89382034318,8475.0,,1,0.0,0.0,0.0008571,,1,0.0,0.0,5.203e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100436.89382034318,100307.72872529294,11.799410029498524,-0.00029489826010020703,0.0,-0.00029489826010031805,0.00029498525073723414,1.003001883784047,0.9999248278573986,1.0030772872529312,0.9969321533923369,0.044042828667345324,0.00013806567935181757
2019-06-03 20:45:00-04:00,11.85329702275435,11.850960922754357,100413.19189849767,8473.0,,1,0.0,0.0,0.0008571,,1,0.0,0.0,5.203e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100413.19189849767,100284.05728488578,11.802195208308746,-0.00023598820059000936,0.0,-0.00023598820059000936,0.00023604390416620546,1.0027651871743044,0.9999248278573986,1.0028405728488596,0.9971674731500124,0.044279525277088005,0.00013806567935181757
2019-06-03 20:46:00-04:00,11.85329702275435,11.850960922754357,100288.75680880874,8462.5,,1,0.0,0.0,0.0008571,,1,0.0,0.0,5.203e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100288.75680880874,100159.78222274827,11.816838995568686,-0.0012392304968724677,0.0,-0.0012392304968722456,0.001240768094534772,1.001522529973156,0.9999248278573986,1.0015978222274844,0.9984047267356048,0.04552218247823636,0.00013806567935181757
2019-06-03 20:47:00-04:00,11.85329702275435,11.850960922754357,100330.23517203839,8466.0,,1,0.0,0.0,0.0008575,,1,0.0,0.0,5.205e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100330.23517203839,100201.20724346075,11.811953697141508,0.00041358936484492403,0.0,0.000413589364844702,-0.0004134183793998991,1.0019367490402056,0.9999248278573986,1.0020120724346093,0.9979919678714926,0.045107963411186836,0.00013806567935181757
2019-06-03 20:48:00-04:00,11.85329702275435,11.850960922754357,100430.9683398818,8474.5,,1,0.0,0.0,0.0008571,,1,0.0,0.0,5.203e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100430.9683398818,100301.81086519115,11.800106200955808,0.0010040160642570406,0.0,0.0010040160642570406,-0.0010030090270813918,1.0029427096316115,0.9999248278573986,1.0030181086519132,0.9969909729187627,0.04410200281978094,0.00013806567935181757
2019-06-03 20:49:00-04:00,11.85329702275435,11.850960922754357,100448.74478126594,8476.0,,1,0.0,0.0,0.0008574,,1,0.0,0.0,5.205e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100448.74478126594,100319.56444549651,11.798017932987259,0.00017700159301448082,0.0,0.00017700159301425877,-0.0001769702689946584,1.0031202320889185,0.9999248278573986,1.0031956444549668,0.9968145351581,0.04392448036247387,0.00013806567935181757
2019-06-03 20:50:00-04:00,11.85329702275435,11.850960922754357,100454.67026172731,8476.5,,1,0.0,0.0,0.0008568,,1,0.0,0.0,5.212e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100454.67026172731,100325.4823055983,11.797322007904206,5.899008966481212e-05,0.0,5.899008966503416e-05,-5.898661003955752e-05,1.0031794062413542,0.9999248278573986,1.0032548230559848,0.9967557364478329,0.04386530621003826,0.00013806567935181757
2019-06-03 20:51:00-04:00,11.85329702275435,11.850960922754357,100638.36015603,8492.0,,1,0.0,0.0,0.0008561,,1,0.0,0.0,5.211e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100638.36015603,100508.93596875369,11.775788977861517,0.0018285849112251729,0.0,0.0018285849112249508,-0.0018252472915686324,1.0050138049668589,0.9999248278573986,1.0050893596875385,0.994936410739526,0.04203090748453353,0.00013806567935181757
2019-06-03 20:52:00-04:00,11.85329702275435,11.850960922754357,100608.73275372312,8489.5,,1,0.0,0.0,0.0008571,,1,0.0,0.0,5.21e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100608.73275372312,100479.34666824476,11.779256728900407,-0.0002943947244464784,0.0,-0.0002943947244464784,0.0002944814182226363,1.0047179342046808,0.9999248278573986,1.0047934666824492,0.995229401024802,0.042326778246711605,0.00013806567935181757
2019-06-03 20:53:00-04:00,11.85329702275435,11.850960922754357,100561.3289100321,8485.5,,1,0.0,0.0,0.0008574,,1,0.0,0.0,5.209e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100561.3289100321,100432.00378743047,11.784809380708268,-0.000471170269155996,0.0,-0.000471170269155996,0.0004713923752284188,1.0042445409851957,0.9999248278573986,1.0043200378743062,0.9956985445760482,0.042800171466196746,0.00013806567935181757
2019-06-03 20:54:00-04:00,11.85329702275435,11.850960922754357,100496.14862495694,8480.0,,1,0.0,0.0,0.000857,,1,0.0,0.0,5.209e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100496.14862495694,100366.90732631081,11.79245283018868,-0.0006481645159389648,0.0,-0.0006481645159388538,0.0006485849056603321,1.0035936253084037,0.9999248278573986,1.0036690732631097,0.9963443396226482,0.04345108714298873,0.00013806567935181757
2019-06-03 20:55:00-04:00,11.85329702275435,11.850960922754357,100502.07410541833,8480.5,,1,0.0,0.0,0.0008569,,1,0.0,0.0,5.204e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100502.07410541833,100372.82518641259,11.791757561464536,5.896226415114114e-05,0.0,5.89622641509191e-05,-5.895878780737274e-05,1.0036527994608395,0.9999248278573986,1.0037282518641275,0.9962855963681454,0.043391912990552894,0.00013806567935181757
2019-06-03 20:56:00-04:00,11.85329702275435,11.850960922754357,100460.59574218869,8477.0,,1,0.0,0.0,0.0008571,,1,0.0,0.0,5.203e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100460.59574218869,100331.40016570008,11.796626164916834,-0.0004127115146512761,0.0,-0.0004127115146512761,0.00041288191577204536,1.00323858039379,0.9999248278573986,1.0033140016570024,0.99669694467383,0.04380613205760242,0.00013806567935181757
2019-06-03 20:57:00-04:00,11.85329702275435,11.850960922754357,100519.85054680245,8482.0,,1,0.0,0.0,0.0008571,,1,0.0,0.0,5.199e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100519.85054680245,100390.57876671795,11.78967224711153,0.0005898313082457474,0.0,0.0005898313082459694,-0.0005894836123555569,1.0038303219181464,0.9999248278573986,1.0039057876671813,0.9961094081584599,0.04321439053324605,0.00013806567935181757
2019-06-03 20:58:00-04:00,11.85329702275435,11.850960922754357,100579.10535141623,8487.0,,1,0.0,0.0,0.0008562000000000001,,1,0.0,0.0,5.201e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100579.10535141623,100449.75736773583,11.782726522917404,0.0005894836123556679,0.0,0.0005894836123556679,-0.0005891363261458782,1.0044220634425027,0.9999248278573986,1.00449757367736,0.9955225639212981,0.04262264900888968,0.00013806567935181757
2019-06-03 20:59:00-04:00,11.85329702275435,11.850960922754357,100579.10535141623,8487.0,,1,0.0,0.0,0.0008564,,1,0.0,0.0,5.201e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100579.10535141623,100449.75736773583,11.782726522917404,0.0,0.0,0.0,0.0,1.0044220634425027,0.9999248278573986,1.00449757367736,0.9955225639212981,0.04262264900888968,0.00013806567935181757
2019-06-03 21:00:00-04:00,11.85329702275435,11.850960922754357,100555.40342957072,8485.0,,1,0.0,0.0,0.0008562000000000001,,1,0.0,0.0,5.201e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100555.40342957072,100426.08592732866,11.785503830288745,-0.00023565453045837348,0.0,-0.00023565453045859552,0.00023571007660572185,1.00418536683276,0.9999248278573986,1.0042608592732882,0.9957572186211028,0.04285934561863236,0.00013806567935181757
2019-06-03 21:01:00-04:00,11.85329702275435,11.850960922754357,100383.56449619078,8470.5,,1,0.0,0.0,0.0008571,,1,0.0,0.0,5.203e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100383.56449619078,100254.46798437685,11.80567853137359,-0.001708898055391872,0.0,-0.00170889805539165,0.0017118233870492272,1.0024693164121266,0.9999248278573986,1.0025446798437703,0.9974617791157615,0.04457539603926586,0.00013806567935181757
2019-06-03 21:02:00-04:00,11.85329702275435,11.850960922754357,100265.05488696323,8460.5,,1,0.0,0.0,0.0008565,,1,0.0,0.0,5.197e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100265.05488696323,100136.1107823411,11.819632409432067,-0.0011805678531373598,0.0,-0.0011805678531374708,0.001181963240943329,1.0012858333634138,0.9999248278573986,1.0013611078234128,0.9986407422729223,0.0457588790879786,0.00013806567935181757
2019-06-03 21:03:00-04:00,11.85329702275435,11.850960922754357,100265.05488696323,8460.5,,1,0.0,0.0,0.0008567000000000001,,1,0.0,0.0,5.194e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100265.05488696323,100136.1107823411,11.819632409432067,0.0,0.0,0.0,0.0,1.0012858333634138,0.9999248278573986,1.0013611078234128,0.9986407422729223,0.0457588790879786,0.00013806567935181757
2019-06-03 21:04:00-04:00,11.85329702275435,11.850960922754357,100164.32171911982,8452.0,,1,0.0,0.0,0.0008562999999999998,,1,0.0,0.0,5.187e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100164.32171911982,100035.50716061071,11.831519167061051,-0.001004668754801763,0.0,-0.001004668754801874,0.0010056791292001321,1.000279872772008,0.9999248278573986,1.000355071606109,0.9996450544249952,0.046764839679384496,0.00013806567935181757
2019-06-03 21:05:00-04:00,11.85329702275435,11.850960922754357,100140.61979727431,8450.0,,1,0.0,0.0,0.0008565,,1,0.0,0.0,5.184e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100140.61979727431,100011.83572020358,11.834319526627219,-0.00023663038334120756,0.0,-0.00023663038334098552,0.0002366863905325367,1.0000431761622655,0.9999248278573986,1.0001183572020376,0.9998816568047407,0.047001536289126955,0.00013806567935181757
2019-06-03 21:06:00-04:00,11.85329702275435,11.850960922754357,100182.09816050396,8453.5,,1,0.0,0.0,0.0008564,,1,0.0,0.0,5.188e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100182.09816050396,100053.2607409161,11.82941976696043,0.00041420118343205026,0.0,0.00041420118343205026,-0.00041402969184356486,1.000457395229315,0.9999248278573986,1.0005326074091627,0.9994676761104938,0.04658731722207743,0.00013806567935181757
2019-06-03 21:07:00-04:00,11.85329702275435,11.850960922754357,100306.53325019288,8464.0,,1,0.0,0.0,0.0008568,,1,0.0,0.0,5.193e-05,0.0,0.0,0.00042225909749999996,11.850960922754357,100306.53325019288,100177.53580305362,11.814744801512287,0.0012420890755309166,0.0,0.0012420890755306946,-0.0012405482041588645,1.0017000524304633,0.9999248278573986,1.001775358030538,0.9982277882797801,0.04534466002092907,0.00013806567935181757
